Date,Open,High,Low,Close,Volume
06/08/2009 15:30:00,83,87.25,83,84.66,1404371
07/08/2009 15:30:00,84.08,88.83,81.33,87.02,1036078
10/08/2009 15:30:00,89.17,90.72,81.67,82.93,845593
11/08/2009 15:30:00,82.63,84.67,80.03,82.6,398028
12/08/2009 15:30:00,82.48,86.33,82.1,85.12,813089
13/08/2009 15:30:00,85.33,86.07,83.93,85.35,428826
14/08/2009 15:30:00,86,88.17,85.35,87.08,926453
17/08/2009 15:30:00,87,89.12,82.87,84.36,841850
18/08/2009 15:30:00,84.33,87.47,83.88,86.53,446335
19/08/2009 15:30:00,86.27,87.08,84.52,86.41,613627
20/08/2009 15:30:00,86.33,87.32,84.83,86.03,365652
21/08/2009 15:30:00,86.17,89,84.67,88.43,477463
24/08/2009 15:30:00,89.17,89.17,85.76,86.33,501338
25/08/2009 15:30:00,85.83,86.83,83.17,83.81,780596
26/08/2009 15:30:00,83.62,84.91,82.88,83.53,613842
27/08/2009 15:30:00,84.17,84.47,81.67,82.32,865515
28/08/2009 15:30:00,80.66,83.8,80.66,82.25,568072
31/08/2009 15:30:00,81.28,85.08,80,84.62,533854
01/09/2009 15:30:00,85.82,87.1,84.5,85.44,595522
02/09/2009 15:30:00,85.77,91.65,85.77,90.1,1279536
03/09/2009 15:30:00,90,93.63,90,92.43,1447334
04/09/2009 15:30:00,94.83,95.67,91.37,93.15,667544
07/09/2009 15:30:00,96.33,100.2,93.67,99.29,1862748
08/09/2009 15:30:00,99.63,99.63,95.83,98.07,792010
09/09/2009 15:30:00,97.5,97.5,92.9,93.75,951319
10/09/2009 15:30:00,93.75,96.47,93.75,95.81,638804
11/09/2009 15:30:00,95.83,96.57,91.5,93.25,837717
14/09/2009 15:30:00,94.22,95.8,93.85,94.47,891441
15/09/2009 15:30:00,95.17,97.3,94.19,95.03,750999
16/09/2009 15:30:00,95.83,97.58,92.88,93.94,663134
17/09/2009 15:30:00,94.17,94.58,88.35,89.33,1388346
18/09/2009 15:30:00,89.17,91.67,88.83,90.62,954395
22/09/2009 15:30:00,91.65,94.08,91.37,93.43,665486
23/09/2009 15:30:00,93.33,94.17,92.17,92.75,354022
24/09/2009 15:30:00,93,96.16,92.75,95.61,898277
25/09/2009 15:30:00,96.67,99.08,96.18,96.88,481942
29/09/2009 15:30:00,98.15,98.15,94.27,94.66,387160
30/09/2009 15:30:00,95.46,97.27,93.22,95.68,633314
01/10/2009 15:30:00,95.08,95.18,92.09,92.81,683996
05/10/2009 15:30:00,92.5,94.33,92.33,93.88,250370
06/10/2009 15:30:00,94.17,94.95,91.68,92.23,1352428
07/10/2009 15:30:00,95.67,95.67,91.68,92.33,252310
08/10/2009 15:30:00,92.5,96,92.42,94.58,481802
09/10/2009 15:30:00,94,94.58,92.71,93.85,436787
12/10/2009 15:30:00,93.38,94.58,92.52,94.24,282753
14/10/2009 15:30:00,94,94,90.59,91.07,797299
15/10/2009 15:30:00,90,91.67,88.68,89.64,684197
16/10/2009 15:30:00,87.5,89.17,86.93,87.56,651477
20/10/2009 15:30:00,87.02,88.65,85.19,87.98,792486
21/10/2009 15:30:00,88.5,89.73,86.1,87.06,610512
22/10/2009 15:30:00,85.81,88.08,84.35,86.97,601087
23/10/2009 15:30:00,86.83,88.85,86,86.51,462611
26/10/2009 15:30:00,88.17,88.17,85.67,85.97,342927
27/10/2009 15:30:00,86,87,83.53,85.48,668090
28/10/2009 15:30:00,85.48,86.17,82.04,82.63,264155
29/10/2009 15:30:00,81.67,86,80.3,84.24,639423
30/10/2009 15:30:00,83.34,85.82,82.89,85.24,684859
03/11/2009 15:30:00,84.83,86.98,83.44,84.08,452089
04/11/2009 15:30:00,83.5,84.58,83.33,84.11,136447
05/11/2009 15:30:00,84.82,84.83,82.92,84.17,239219
06/11/2009 15:30:00,85,85.97,83.95,85.04,184949
09/11/2009 15:30:00,85.67,86.65,84.53,86.38,321052
10/11/2009 15:30:00,86.83,89.15,85.57,87.88,623332
11/11/2009 15:30:00,88.67,90.23,85.78,86.36,701428
12/11/2009 15:30:00,86.81,86.81,84.78,85.66,369829
13/11/2009 15:30:00,87,87.67,85.17,87.06,892172
16/11/2009 15:30:00,87.58,88.33,86.21,87.18,327249
17/11/2009 15:30:00,88,88.33,85.35,86.64,399931
18/11/2009 15:30:00,86.47,86.67,85,85.83,716682
19/11/2009 15:30:00,85.02,86.33,84.2,84.65,562347
20/11/2009 15:30:00,85.33,87.08,84.63,86.8,308052
23/11/2009 15:30:00,86.8,88.58,86.17,87.86,369399
24/11/2009 15:30:00,89.82,90.4,88.08,90,571665
25/11/2009 15:30:00,90.33,97.28,90.33,96.14,1455553
26/11/2009 15:30:00,96.66,96.67,94.5,95.22,961056
27/11/2009 15:30:00,95.17,98.78,93.72,96.94,820118
30/11/2009 15:30:00,96.33,99.37,96.33,98.35,1153896
01/12/2009 15:30:00,98.79,102.83,96.9,100.93,995715
02/12/2009 15:30:00,101.17,101.17,98.08,99.09,1040124
03/12/2009 15:30:00,100.83,101.64,98.36,100.55,533081
04/12/2009 15:30:00,100.83,105.08,100.75,102.94,1141616
07/12/2009 15:30:00,103.5,104.34,102.37,103.93,564874
08/12/2009 15:30:00,104.5,106.82,104.13,106.34,774356
09/12/2009 15:30:00,106.17,107.58,105.03,105.84,568279
10/12/2009 15:30:00,106.33,107.46,104.42,105.67,396434
11/12/2009 15:30:00,106.29,106.62,103.3,103.72,469952
14/12/2009 15:30:00,103.5,105.58,102.71,103.43,350342
15/12/2009 15:30:00,102.83,103.91,101.87,102.58,424759
16/12/2009 15:30:00,102.5,103.17,100.58,101.58,225168
17/12/2009 15:30:00,101.83,101.83,99.2,99.8,456625
18/12/2009 15:30:00,99.17,100.48,98.33,99.23,233949
21/12/2009 15:30:00,99.08,99.67,97.83,98.95,426764
22/12/2009 15:30:00,99.5,102.33,98.81,101.35,282455
23/12/2009 15:30:00,102.33,102.8,101.06,101.78,754340
24/12/2009 15:30:00,102.5,102.73,101.34,102.25,299699
29/12/2009 15:30:00,101.83,104.32,101.35,102.53,322556
30/12/2009 15:30:00,102.17,104.07,101.11,103.28,336989
31/12/2009 15:30:00,103.35,106.5,103,105.93,1254789
04/01/2010 15:30:00,105.93,109.6,105.33,108.46,714541
05/01/2010 15:30:00,109.41,109.41,106.53,106.83,804812
06/01/2010 15:30:00,107,108.07,104.68,105.22,971566
07/01/2010 15:30:00,105.17,106.22,102.35,103.18,922792
08/01/2010 15:30:00,103.17,105.99,103.17,104.93,572148
11/01/2010 15:30:00,105.5,107,104.1,104.65,499935
12/01/2010 15:30:00,104.75,106.48,103.6,104.59,716871
13/01/2010 15:30:00,105.33,107.08,103.58,104.97,803284
14/01/2010 15:30:00,106,106.32,103.85,104.3,925226
15/01/2010 15:30:00,104.53,105.42,102.5,102.89,480945
18/01/2010 15:30:00,104.73,104.73,102.56,103.07,222120
19/01/2010 15:30:00,103.08,104.9,100.51,100.93,449856
20/01/2010 15:30:00,100.83,102,95.89,96.25,999635
21/01/2010 15:30:00,97.45,97.8,94.38,95.54,457350
22/01/2010 15:30:00,93.33,95.83,90.67,95.29,466253
25/01/2010 15:30:00,95.83,95.83,92.71,94.95,210168
27/01/2010 15:30:00,94.12,94.5,91.13,92.41,462494
28/01/2010 15:30:00,94.17,94.47,88.88,90.37,882553
29/01/2010 15:30:00,90,91.33,87.84,90.14,653501
01/02/2010 15:30:00,91.3,98.33,90.8,97.34,922880
02/02/2010 15:30:00,97.95,98.73,92.3,94.28,1072009
03/02/2010 15:30:00,95.02,97.45,93.68,96.68,597502
04/02/2010 15:30:00,97.69,99.99,96.33,97.17,1231038
05/02/2010 15:30:00,96.67,97.17,93.5,94.69,596296
08/02/2010 15:30:00,97.33,97.58,93.35,95.52,421380
09/02/2010 15:30:00,94.56,95.78,92.93,93.43,353383
10/02/2010 15:30:00,93.92,96.59,93.39,95.46,711199
11/02/2010 15:30:00,96.67,97.47,93.54,94.38,800025
15/02/2010 15:30:00,94.17,94.47,92.01,92.93,327570
16/02/2010 15:30:00,93.33,95.66,92.67,94.98,236241
17/02/2010 15:30:00,95.68,95.83,93.73,94.03,358903
18/02/2010 15:30:00,94.83,102.17,93.5,98.53,2222921
19/02/2010 15:30:00,96.67,100.16,95.87,97.18,894316
22/02/2010 15:30:00,97.5,99.47,96.07,98.71,713980
23/02/2010 15:30:00,98.17,100,96.34,96.54,846789
24/02/2010 15:30:00,95.83,97.83,95.83,96.99,326846
25/02/2010 15:30:00,97,97.48,93.67,94.49,955519
26/02/2010 15:30:00,95.4,99.32,93.06,93.99,1563889
02/03/2010 15:30:00,95.17,95.17,89.76,90.16,957066
03/03/2010 15:30:00,90.33,91.63,89.67,90.32,464973
04/03/2010 15:30:00,90.17,90.67,88.78,89.15,895964
05/03/2010 15:30:00,89.47,90.42,89.47,90.04,755593
08/03/2010 15:30:00,90.5,91.97,89.35,90.32,565466
09/03/2010 15:30:00,91,91.58,89.17,89.41,822553
10/03/2010 15:30:00,89.5,90.67,89.36,89.53,524020
11/03/2010 15:30:00,89.33,89.82,87.53,88.34,590778
12/03/2010 15:30:00,89.33,89.33,87.17,87.79,432742
15/03/2010 15:30:00,89.5,89.83,86.71,88.03,389584
16/03/2010 15:30:00,88.33,91.17,88.17,90.88,531622
17/03/2010 15:30:00,91.17,91.47,89.38,89.67,498488
18/03/2010 15:30:00,87.5,90.47,87.1,87.78,490439
19/03/2010 15:30:00,88.33,88.5,86.67,87.1,568177
22/03/2010 15:30:00,86,88.28,85.83,86.25,586823
23/03/2010 15:30:00,88.28,89.17,84.75,85.27,1043099
25/03/2010 15:30:00,86.17,86.17,83.71,84.19,1147455
26/03/2010 15:30:00,84.19,85.78,83.88,85.02,790696
29/03/2010 15:30:00,86.67,88.52,84.89,87.82,917013
30/03/2010 15:30:00,88.33,88.72,86.85,87.02,413688
31/03/2010 15:30:00,87.67,87.67,85.08,86.34,401602
01/04/2010 15:30:00,86.42,86.63,85.17,85.31,194244
05/04/2010 15:30:00,85.5,85.83,84.35,84.76,695081
06/04/2010 15:30:00,84.75,86.3,84.33,84.48,907124
07/04/2010 15:30:00,83.5,86.32,83.5,84.23,372944
08/04/2010 15:30:00,84.75,85.58,83.67,84.81,623934
09/04/2010 15:30:00,85.33,85.33,84.19,84.32,346005
12/04/2010 15:30:00,84.5,85.17,82.19,83.42,838695
13/04/2010 15:30:00,84.05,84.82,83.38,84.63,491695
15/04/2010 15:30:00,84.63,85.16,83.87,84.68,842940
16/04/2010 15:30:00,84.67,85.07,82.83,83.27,372417
19/04/2010 15:30:00,82.5,84.67,82.5,83.21,344722
20/04/2010 15:30:00,84.12,84.5,82.62,83.51,591073
21/04/2010 15:30:00,83.51,83.75,82.75,83.28,275538
22/04/2010 15:30:00,83.53,83.97,82.53,83.2,336997
23/04/2010 15:30:00,83.33,84.23,82.53,83.13,268209
26/04/2010 15:30:00,83.35,84,82.83,83.69,236425
27/04/2010 15:30:00,83.98,85.04,83.58,83.93,383547
28/04/2010 15:30:00,83.33,85.5,83.33,84.18,364202
29/04/2010 15:30:00,84.4,84.98,81.4,81.88,552341
30/04/2010 15:30:00,83.65,86.98,82,86.25,1417592
03/05/2010 15:30:00,86.83,87.99,85.87,86.53,634876
04/05/2010 15:30:00,86.83,88.33,85.44,85.97,523861
05/05/2010 15:30:00,85,88.73,84.83,87.76,803188
06/05/2010 15:30:00,88.35,90.25,87.8,89.88,970316
07/05/2010 15:30:00,89.35,94.12,89.15,91.65,1233629
10/05/2010 15:30:00,92.33,93.33,89.35,89.95,450322
11/05/2010 15:30:00,90.83,91,89.26,90.28,275138
12/05/2010 15:30:00,90.58,91.1,89.18,90.08,419049
13/05/2010 15:30:00,90.42,91.33,88.6,89.54,548100
14/05/2010 15:30:00,90.08,92.5,89.68,91.5,841700
17/05/2010 15:30:00,92.17,92.58,89.93,90.44,511181
18/05/2010 15:30:00,90.94,91.09,89.52,90.72,163489
19/05/2010 15:30:00,90.83,91.53,89.85,90.72,403345
20/05/2010 15:30:00,92.5,93.83,90.83,92.95,1205681
21/05/2010 15:30:00,92,93.44,90.38,93.13,1234765
24/05/2010 15:30:00,94.17,94.7,92.27,93.29,497317
25/05/2010 15:30:00,94,94,91.01,91.54,467425
26/05/2010 15:30:00,91.67,93.97,90.83,92.54,1153124
27/05/2010 15:30:00,92.5,95.85,92.19,95.46,1135141
28/05/2010 15:30:00,96.33,96.33,93.33,93.93,971309
31/05/2010 15:30:00,94.17,98.25,93.68,96.86,1184340
01/06/2010 15:30:00,97.17,99.33,94.18,96.11,812137
02/06/2010 15:30:00,97.33,97.41,95.28,95.91,301069
03/06/2010 15:30:00,96.33,98.23,96.33,96.65,812227
04/06/2010 15:30:00,97.17,98.29,94.56,96.63,1546829
07/06/2010 15:30:00,95.83,98.1,92.87,93.92,1327763
08/06/2010 15:30:00,92.83,92.83,89.37,90.63,1271354
09/06/2010 15:30:00,91.37,94.17,91.37,92.13,825559
10/06/2010 15:30:00,92.9,93,91.05,91.83,331086
11/06/2010 15:30:00,92.33,92.63,89.76,90.17,714527
14/06/2010 15:30:00,91.06,94.39,90.5,93.86,830121
15/06/2010 15:30:00,94.08,94.08,88,88.43,791948
16/06/2010 15:30:00,88.43,89.83,85.93,89.05,1372856
17/06/2010 15:30:00,89.83,90.49,88.85,89.23,464143
18/06/2010 15:30:00,89.99,90,86.51,86.95,898935
21/06/2010 15:30:00,87.82,88.29,87.35,87.76,449415
22/06/2010 15:30:00,87.69,92.57,87.68,91.69,1312070
23/06/2010 15:30:00,92.17,93.55,91.84,93.13,968383
24/06/2010 15:30:00,93.67,94.17,91.39,91.79,718985
25/06/2010 15:30:00,92.63,105.77,90.65,103.45,10203484
28/06/2010 15:30:00,104,109.03,100.87,107.08,10220253
29/06/2010 15:30:00,106.65,107.8,104.13,105.88,4264830
30/06/2010 15:30:00,104.83,112.08,104.23,110.46,5943322
01/07/2010 15:30:00,110.5,112.97,109.18,110.05,4515865
02/07/2010 15:30:00,110.83,112.33,110.21,111.13,2443572
05/07/2010 15:30:00,111.5,112.91,109.07,109.79,819950
06/07/2010 15:30:00,110,111.5,108.52,110.59,1393662
07/07/2010 15:30:00,110.83,110.83,109.44,109.85,550940
08/07/2010 15:30:00,111,117.12,110.27,116.42,4159791
09/07/2010 15:30:00,117.14,119.15,116.41,118.47,3454376
12/07/2010 15:30:00,118.5,119.23,114.47,114.97,1487610
13/07/2010 15:30:00,115.33,118.23,114.68,116.8,1425709
14/07/2010 15:30:00,117.78,119.82,115.33,116.76,2055744
15/07/2010 15:30:00,117.33,117.33,107.93,109.38,4729390
16/07/2010 15:30:00,104.33,111.55,104.33,110.18,3046067
19/07/2010 15:30:00,110,111.57,108.68,109.25,1017362
20/07/2010 15:30:00,109.17,110.62,106.1,106.84,1528162
21/07/2010 15:30:00,107.22,108.73,105.75,107.68,1759300
22/07/2010 15:30:00,107.5,108.83,106.27,106.86,1756412
23/07/2010 15:30:00,106.95,107.5,105,105.35,1315392
26/07/2010 15:30:00,104.17,105.68,103.57,104.05,1043324
27/07/2010 15:30:00,104.8,106.09,104,105.03,833413
28/07/2010 15:30:00,105.67,107.97,105.5,107.27,1496757
29/07/2010 15:30:00,105.83,107.9,105.83,106.48,537639
30/07/2010 15:30:00,106.17,109.13,105.07,106.93,2215043
02/08/2010 15:30:00,107.03,107.88,106.24,107.26,489577
03/08/2010 15:30:00,107.03,109.67,106.46,108.97,1386146
04/08/2010 15:30:00,109.5,110.08,107.87,108.37,709628
05/08/2010 15:30:00,108.17,110.3,107.09,108.53,881597
06/08/2010 15:30:00,108.58,109.97,107.83,108.35,951398
09/08/2010 15:30:00,108.67,109.47,107.5,107.88,707800
10/08/2010 15:30:00,108,109,107.31,107.81,838270
11/08/2010 15:30:00,108.28,111.42,107.92,110.06,2205705
12/08/2010 15:30:00,109.88,114,109.88,112.46,2197949
13/08/2010 15:30:00,112.96,115.3,111.54,111.81,723734
16/08/2010 15:30:00,112.83,113.33,108.64,109.72,545971
17/08/2010 15:30:00,109.78,113.33,109.67,112.2,1215437
18/08/2010 15:30:00,113.47,114.48,112.04,113.38,1165010
19/08/2010 15:30:00,113.5,114.18,112.1,112.76,344439
20/08/2010 15:30:00,114.5,117.62,112.66,116.45,1773712
23/08/2010 15:30:00,117,130.25,116.68,129.34,8627551
24/08/2010 15:30:00,130,132.97,125.93,126.69,3681037
25/08/2010 15:30:00,126.67,129.16,124.66,125.29,2249517
26/08/2010 15:30:00,125.67,128.17,125.17,127.28,2013021
27/08/2010 15:30:00,126.94,133.63,125.33,129.4,4187939
30/08/2010 15:30:00,132,140,127.56,128.47,1662614
31/08/2010 15:30:00,128.22,129.47,123.68,126.88,1553925
01/09/2010 15:30:00,127.83,130.98,127.17,129.78,1443312
02/09/2010 15:30:00,130.33,131.48,129.18,129.83,1037689
03/09/2010 15:30:00,130.17,130.49,127.52,127.82,923038
06/09/2010 15:30:00,128,128.81,126.59,127.21,1000589
07/09/2010 15:30:00,123.33,128.91,123.33,126.38,749599
08/09/2010 15:30:00,125.73,127.8,124.4,126.16,1548813
09/09/2010 15:30:00,126.17,126.99,124.67,125.13,729142
13/09/2010 15:30:00,125.33,126.13,123.5,125.38,1393948
14/09/2010 15:30:00,125.51,129.45,124.18,128.34,2232987
15/09/2010 15:30:00,128,129.92,127.2,127.83,1313605
16/09/2010 15:30:00,128.17,129.12,124.78,125.88,1207770
17/09/2010 15:30:00,126.99,128.42,125.72,127.65,971239
20/09/2010 15:30:00,126.83,134.77,126.48,133.69,2143677
21/09/2010 15:30:00,136.32,136.33,131.53,132.33,1530718
22/09/2010 15:30:00,133.33,134.47,130.48,131.27,886120
23/09/2010 15:30:00,131.67,132.32,128.78,130.5,667070
24/09/2010 15:30:00,131.57,133.08,130.18,131.55,784846
27/09/2010 15:30:00,132.5,133.5,130.85,131.4,939099
28/09/2010 15:30:00,131.66,132.18,128.93,130.29,779034
29/09/2010 15:30:00,130.33,130.92,126.41,127.53,859394
30/09/2010 15:30:00,127.33,128.27,124.17,124.93,1454033
01/10/2010 15:30:00,124.97,127.08,124.34,125.93,751217
04/10/2010 15:30:00,125.92,126.88,123.68,126.13,1175695
05/10/2010 15:30:00,126.17,128.5,125.34,127.48,956162
06/10/2010 15:30:00,128,128.8,126.21,126.58,1012525
07/10/2010 15:30:00,126.68,129.37,124.33,125.49,1409500
08/10/2010 15:30:00,126.33,126.67,123.73,124.51,575227
11/10/2010 15:30:00,125.33,125.63,123.33,124.02,701658
12/10/2010 15:30:00,124.82,125.12,123.55,124.03,365233
13/10/2010 15:30:00,123.33,127.12,123.33,126.82,663756
14/10/2010 15:30:00,126.82,127.33,119.83,120.53,2086501
15/10/2010 15:30:00,121.33,121.33,114.78,115.86,2813655
18/10/2010 15:30:00,117.5,118.18,115.88,116.53,1216050
19/10/2010 15:30:00,117.5,119.5,115.84,117.96,1244509
20/10/2010 15:30:00,117.96,120.79,117.78,119.04,1015325
21/10/2010 15:30:00,119.35,120.97,118.5,120.16,915656
22/10/2010 15:30:00,120.19,121.17,119.34,119.92,376460
25/10/2010 15:30:00,120,121.51,119.67,120.55,419899
26/10/2010 15:30:00,120.82,120.97,117.5,118.25,462634
27/10/2010 15:30:00,118.92,118.92,116.67,117.02,433106
28/10/2010 15:30:00,117,123.6,117,120.03,3223768
29/10/2010 15:30:00,119.9,123.17,118.8,121.68,1284619
01/11/2010 15:30:00,123.17,126.67,122.48,125.8,1185699
02/11/2010 15:30:00,126,129.17,125.25,128.79,1494814
03/11/2010 15:30:00,129.62,129.62,126.68,127.6,523762
04/11/2010 15:30:00,127.6,127.97,126.18,126.72,263758
05/11/2010 15:30:00,126.83,127.67,126.28,126.67,32325
08/11/2010 15:30:00,127.17,127.17,122.75,123.51,748171
09/11/2010 15:30:00,123.95,125.2,123.67,124.01,372606
10/11/2010 15:30:00,124.47,128.28,123.07,125.96,637830
11/11/2010 15:30:00,129.17,130.83,123.83,124.52,1592840
12/11/2010 15:30:00,124.17,125.17,121.02,121.74,421417
15/11/2010 15:30:00,123.35,123.79,120.68,122.88,538093
16/11/2010 15:30:00,123.33,123.33,117.83,120.91,1032045
18/11/2010 15:30:00,122,124.23,118.71,123.16,727348
19/11/2010 15:30:00,123.33,123.33,117.25,118.78,647120
22/11/2010 15:30:00,120,120.33,117.32,119.52,377702
23/11/2010 15:30:00,118.55,120.17,115.83,117.57,593659
24/11/2010 15:30:00,117.57,119.93,115.42,116.76,358355
25/11/2010 15:30:00,117.5,117.79,108.19,112.12,1165084
26/11/2010 15:30:00,112.11,114.15,109.28,111.28,525888
29/11/2010 15:30:00,112.17,114.17,110.68,113.38,509679
30/11/2010 15:30:00,113.75,113.78,110.44,112.51,398326
01/12/2010 15:30:00,113.24,118.67,112.35,116.33,857753
02/12/2010 15:30:00,117.02,117.82,113.76,114.3,755578
03/12/2010 15:30:00,114.95,115.16,111.84,112.31,645828
06/12/2010 15:30:00,111.52,115.7,110.37,111.42,1131247
07/12/2010 15:30:00,111.57,112.33,109.53,110.18,519604
08/12/2010 15:30:00,109.5,114.5,109.42,112.95,1225644
09/12/2010 15:30:00,114.15,116.43,108.44,112.22,1209503
10/12/2010 15:30:00,111.67,114.32,111.43,113.45,266975
13/12/2010 15:30:00,114.17,114.93,110.17,113.13,477478
14/12/2010 15:30:00,114.67,115.68,112.19,112.63,480599
15/12/2010 15:30:00,115.5,120.32,115.42,117.22,2382671
16/12/2010 15:30:00,117.83,118.32,114.42,116.58,660482
20/12/2010 15:30:00,116.5,116.6,114.52,115.23,195401
21/12/2010 15:30:00,115.83,115.83,113.36,113.9,280726
22/12/2010 15:30:00,114.5,117.17,112.68,116,538655
23/12/2010 15:30:00,116.98,116.98,114.03,114.72,357900
24/12/2010 15:30:00,113.17,114.17,111.67,112.08,448687
27/12/2010 15:30:00,112.08,112.47,110.35,111.07,416687
28/12/2010 15:30:00,110.53,111.09,110.07,110.67,240712
29/12/2010 15:30:00,111.01,112.31,111.01,111.52,364603
30/12/2010 15:30:00,110.34,111.16,108.83,109.87,1021173
31/12/2010 15:30:00,110.17,110.96,109.08,109.73,603713
