Date,Open,High,Low,Close,Volume
29/05/2009 16:00:00,27.55,28.13,27.02,28.12,3716905
01/06/2009 16:00:00,28.71,29.95,28.71,29.58,2780591
02/06/2009 16:00:00,29.35,29.98,28.92,29.36,1860977
03/06/2009 16:00:00,28.42,28.65,26.34,26.97,3540667
04/06/2009 16:00:00,27.37,27.8,26.72,27.66,3268645
05/06/2009 16:00:00,28.16,28.36,27.01,27.6,2527938
08/06/2009 16:00:00,27.22,27.94,26.7,27.75,1822209
09/06/2009 16:00:00,27.58,28.23,26.75,27.91,3045046
10/06/2009 16:00:00,28.41,28.92,27.86,28.65,2324658
11/06/2009 16:00:00,28.65,30.18,28.54,29.71,2031931
12/06/2009 16:00:00,29.23,29.36,28.47,29.28,1404087
15/06/2009 16:00:00,28.72,29.18,27.6,28.03,1600880
16/06/2009 16:00:00,28.4,29.22,27.14,27.3,2054508
17/06/2009 16:00:00,26.93,27.3,26.14,27.02,2717900
18/06/2009 16:00:00,26.9,27.19,26.18,26.63,2587802
19/06/2009 16:00:00,26.93,26.96,25.6,25.96,3560609
22/06/2009 16:00:00,25.17,25.31,23.52,23.71,3554449
23/06/2009 16:00:00,24.12,24.2,23,23.67,2274131
24/06/2009 16:00:00,23.86,24.5,23.61,23.87,1691440
25/06/2009 16:00:00,23.76,24.85,23.6,24.75,2607090
26/06/2009 16:00:00,24.65,25.65,24.55,25.44,2518693
29/06/2009 16:00:00,25.63,26.22,25.47,25.6,3042231
30/06/2009 16:00:00,25.41,26.48,25.2,25.5,2413872
01/07/2009 16:00:00,25.96,26.26,25.02,25.17,2534495
02/07/2009 16:00:00,24.59,24.73,23.95,23.95,2293998
03/07/2009 16:00:00,24.59,24.73,23.95,23.95,2293998
06/07/2009 16:00:00,22.81,23.45,22.59,23.2,2383500
07/07/2009 16:00:00,23,23.39,22.73,22.88,1878321
08/07/2009 16:00:00,22.98,23.2,21.78,22.29,3336759
09/07/2009 16:00:00,22.67,23.55,22.54,23.2,2600771
10/07/2009 16:00:00,22.91,23.27,22.19,23.08,1371695
13/07/2009 16:00:00,23.09,23.66,22.28,23.61,1638624
14/07/2009 16:00:00,23.99,24.27,23.61,24.2,1768029
15/07/2009 16:00:00,24.86,25.14,24.58,24.94,2596973
16/07/2009 16:00:00,24.46,25.74,24.46,25.55,1834354
17/07/2009 16:00:00,25.63,26.04,25.22,25.7,1942154
20/07/2009 16:00:00,26.37,26.8,25.73,26.37,2391585
21/07/2009 16:00:00,26.78,27.1,26.22,26.74,2573463
22/07/2009 16:00:00,26.28,27.04,25.76,26.75,1690544
23/07/2009 16:00:00,26.74,28.11,26.68,28.04,1992298
24/07/2009 16:00:00,27.91,28.64,27.7,28.61,1584902
27/07/2009 16:00:00,28.73,28.98,28.18,28.56,1205047
28/07/2009 16:00:00,28.02,28.19,27.01,27.64,2173961
29/07/2009 16:00:00,27.14,27.14,26.35,26.83,1660174
30/07/2009 16:00:00,27.15,28,27.06,27.71,1164584
31/07/2009 16:00:00,27.43,28.95,27.2,28.55,1715653
03/08/2009 16:00:00,29.06,30.48,29.06,30.17,2164013
04/08/2009 16:00:00,29.51,30.91,29.33,30.53,2506599
05/08/2009 16:00:00,30.87,31.31,29.69,29.88,2166212
06/08/2009 16:00:00,30.05,30.3,29.12,29.42,1770602
07/08/2009 16:00:00,30.18,30.43,29.41,29.91,2036848
10/08/2009 16:00:00,29.71,30.99,29.63,30.62,1404792
11/08/2009 16:00:00,30.54,30.54,29.42,29.5,1499240
12/08/2009 16:00:00,29.42,29.99,29.15,29.35,1680744
13/08/2009 16:00:00,29.7,29.92,29.1,29.6,2050914
14/08/2009 16:00:00,29.42,29.48,28.32,28.67,1737590
17/08/2009 16:00:00,27.77,28.07,27.51,27.71,1703298
18/08/2009 16:00:00,28.64,29,27.92,28.78,2597556
19/08/2009 16:00:00,28.54,29.48,28.08,29.21,1827033
20/08/2009 16:00:00,29.34,29.81,29.23,29.73,1475627
21/08/2009 16:00:00,29.97,30.99,29.96,30.87,1720785
24/08/2009 16:00:00,31.41,32.11,31.15,31.49,2281883
25/08/2009 16:00:00,31.53,31.69,30.05,30.4,1951076
26/08/2009 16:00:00,30.06,30.33,29.56,30.01,1358409
27/08/2009 16:00:00,29.79,30.04,28.97,29.8,1236624
28/08/2009 16:00:00,30.02,30.48,29.53,29.65,1703871
31/08/2009 16:00:00,29,29.03,28.38,28.96,1728808
01/09/2009 16:00:00,29.01,29.71,28.38,28.54,2679327
02/09/2009 16:00:00,28.5,28.86,28.22,28.29,1417283
03/09/2009 16:00:00,28.7,28.78,28.12,28.48,1631277
04/09/2009 16:00:00,28.33,28.96,28.27,28.9,1164234
08/09/2009 16:00:00,29.6,30.36,29.46,30.06,1368581
09/09/2009 16:00:00,30.19,31.05,29.87,30.4,2655985
10/09/2009 16:00:00,30.4,32.88,30.21,32.88,3637067
11/09/2009 16:00:00,33.12,33.96,32.7,33.13,3372709
14/09/2009 16:00:00,32.83,34.16,32.66,34.15,2076019
15/09/2009 16:00:00,34.46,35.75,33.99,35.44,2826809
16/09/2009 16:00:00,35.65,36.4,35.34,36.05,2255986
17/09/2009 16:00:00,35.96,36.74,34.91,35.67,2446987
18/09/2009 16:00:00,35.95,35.99,34.66,35.3,2216445
21/09/2009 16:00:00,34.42,35.43,33.84,35.13,2120909
22/09/2009 16:00:00,35.3,36.38,35.26,36.15,1716285
23/09/2009 16:00:00,36.33,36.53,35.03,35.69,1959417
24/09/2009 16:00:00,36.67,36.67,34.65,35.44,2535425
25/09/2009 16:00:00,35.35,35.72,34.4,34.62,1815818
28/09/2009 16:00:00,34.61,35.98,34.2,35.98,1288274
29/09/2009 16:00:00,35.86,36.47,35.39,36.36,1348124
30/09/2009 16:00:00,36.69,36.74,35.08,36.29,1976954
01/10/2009 16:00:00,36.04,36.18,34.74,34.85,2132955
02/10/2009 16:00:00,34.21,34.74,33.49,34.39,2008212
05/10/2009 16:00:00,34.49,36.25,34.49,36.11,2060539
06/10/2009 16:00:00,36.56,38.13,36.56,37.49,2219189
07/10/2009 16:00:00,37.33,37.76,36.73,37.75,2131567
08/10/2009 16:00:00,37.83,39.18,37.83,39.06,1657638
09/10/2009 16:00:00,38.7,39.6,38.34,39.53,1820687
12/10/2009 16:00:00,39.87,40.61,39.81,40.2,1944034
13/10/2009 16:00:00,40.31,40.9,39.43,40.66,1962501
14/10/2009 16:00:00,41.61,41.85,40.85,41.84,2160103
15/10/2009 16:00:00,41.66,42.48,40.95,42.48,2116820
16/10/2009 16:00:00,42.32,42.93,41.82,42.72,1882462
19/10/2009 16:00:00,42.81,43.79,42.5,43.64,1488035
20/10/2009 16:00:00,43.84,44.24,42.43,43.69,1384306
21/10/2009 16:00:00,43.39,45.14,43.29,43.45,2125618
22/10/2009 16:00:00,43.37,44.53,42.66,44.46,1702444
23/10/2009 16:00:00,44.91,44.99,42.34,42.74,1409355
26/10/2009 16:00:00,44.14,46.02,43.67,45.32,3772216
27/10/2009 16:00:00,45.39,46.39,44.44,45.55,2674740
28/10/2009 16:00:00,45.38,45.38,41.91,41.94,2952697
29/10/2009 16:00:00,42.66,44.1,42.51,44.1,2106488
30/10/2009 16:00:00,43.58,44.19,40.94,41.11,2840790
02/11/2009 16:00:00,41.39,42.63,40.35,41.54,1699569
03/11/2009 16:00:00,41.04,42.95,40.32,42.54,2324439
04/11/2009 16:00:00,43,43.11,40.42,41.22,3298417
05/11/2009 16:00:00,41.42,42.98,40.93,42.79,1938539
06/11/2009 16:00:00,42.14,43.03,41.69,42.38,1330621
09/11/2009 16:00:00,43.11,44,43.02,43.89,1243782
10/11/2009 16:00:00,43.75,44.38,43.11,44.14,1087796
11/11/2009 16:00:00,44.53,44.74,43.33,43.84,1117199
12/11/2009 16:00:00,43.61,43.99,42.29,42.7,1298239
13/11/2009 16:00:00,42.73,43.23,42.29,42.79,1168948
16/11/2009 16:00:00,43.3,44.77,43.3,44.45,1543106
17/11/2009 16:00:00,44.2,44.59,43.35,43.59,1458389
18/11/2009 16:00:00,43.85,43.87,42.33,42.76,1940607
19/11/2009 16:00:00,42.35,42.61,40.93,41.31,1152388
20/11/2009 16:00:00,41,41.18,40.27,40.91,1142800
23/11/2009 16:00:00,41.86,42.7,40.88,41.07,1184910
24/11/2009 16:00:00,41.15,41.83,40.16,41.73,1387003
25/11/2009 16:00:00,41.89,43.27,41.38,43.11,1137277
27/11/2009 16:00:00,41.14,41.73,40.59,41.25,869852
30/11/2009 16:00:00,41.03,41.86,40.8,41.35,1250850
01/12/2009 16:00:00,41.64,42.89,41.64,42.61,1194497
02/12/2009 16:00:00,42.76,43,42.05,42.29,1047411
03/12/2009 16:00:00,42.14,42.47,40.93,40.99,1152255
04/12/2009 16:00:00,41.65,42.66,40.41,40.79,1384463
07/12/2009 16:00:00,40.41,41.86,40.22,40.91,1196688
08/12/2009 16:00:00,40.54,40.8,39.77,39.95,1230649
09/12/2009 16:00:00,40.04,40.43,39.13,39.86,1497590
10/12/2009 16:00:00,40.31,40.81,39.63,40.39,1725861
11/12/2009 16:00:00,40.6,41.33,40.16,40.74,1633940
14/12/2009 16:00:00,42.05,43.58,41.75,43.03,1709457
15/12/2009 16:00:00,42.75,43.83,42.49,43.41,1060841
16/12/2009 16:00:00,43.61,44.59,43.47,43.97,1341813
17/12/2009 16:00:00,43.65,44.38,43.32,44.11,914419
18/12/2009 16:00:00,44.38,45.09,44.22,44.85,1824535
21/12/2009 16:00:00,45.24,47.19,45.24,46.39,1408239
22/12/2009 16:00:00,46.41,47.99,46.29,47.88,1499862
23/12/2009 16:00:00,48.3,49.03,47.8,48.99,1305515
24/12/2009 16:00:00,49.25,49.46,48.48,49.45,365691
28/12/2009 16:00:00,49.85,49.93,49.04,49.55,1627222
29/12/2009 16:00:00,49.82,50,49.02,49.52,919867
30/12/2009 16:00:00,48.97,49.16,47.91,49.04,1357929
31/12/2009 16:00:00,49.04,49.66,48.17,48.17,1141814
04/01/2010 16:00:00,49.38,51.15,49.38,50.98,1524047
05/01/2010 16:00:00,51.06,51.78,50.79,51,1666045
06/01/2010 16:00:00,51,52.37,50.56,51.89,2130241
07/01/2010 16:00:00,51.39,52.69,50.29,52.35,1491342
08/01/2010 16:00:00,51.6,53.35,51.38,53.25,1374788
11/01/2010 16:00:00,53.7,54.03,51.75,52.28,1214389
12/01/2010 16:00:00,51.29,51.99,50.76,51.14,1345694
13/01/2010 16:00:00,51.46,52,49.93,51.9,1302653
14/01/2010 16:00:00,51.69,52.7,51.51,52.53,793996
15/01/2010 16:00:00,52.28,52.68,50.19,50.53,2090272
19/01/2010 16:00:00,51.9,52.19,48.93,50.26,3115115
20/01/2010 16:00:00,49.26,49.77,48.56,49.53,1492967
21/01/2010 16:00:00,49.52,50.4,47.72,48.13,1556051
22/01/2010 16:00:00,47.82,48.22,46.44,46.53,1840711
25/01/2010 16:00:00,47.14,48.12,46.87,46.92,1276811
26/01/2010 16:00:00,46.44,47.52,45.8,45.94,1624419
27/01/2010 16:00:00,46,46.24,44.5,45.4,1968879
28/01/2010 16:00:00,45.71,46.09,43.88,45.23,1356966
29/01/2010 16:00:00,45.78,46.6,43.61,43.98,1933213
01/02/2010 16:00:00,44.57,45.93,44.55,45.84,1320255
02/02/2010 16:00:00,46.09,47.07,45.39,46.78,1666274
03/02/2010 16:00:00,46.65,47.54,45.58,45.87,1989813
04/02/2010 16:00:00,45.69,45.69,44,44.12,2793617
05/02/2010 16:00:00,44.11,44.16,41.88,43.62,2851795
08/02/2010 16:00:00,43.53,44.67,43.01,44.27,2495698
09/02/2010 16:00:00,45.28,46.85,44.86,46.31,2468709
10/02/2010 16:00:00,46.2,46.2,44.58,45.37,3295246
11/02/2010 16:00:00,45.3,47.45,45.11,47.33,1634542
12/02/2010 16:00:00,46.43,47.36,45.72,47.1,1603727
16/02/2010 16:00:00,47.79,48.89,47.79,48.8,1010667
17/02/2010 16:00:00,48.81,49.24,48.05,48.73,918832
18/02/2010 16:00:00,48.61,49.31,48.32,49.26,1306877
19/02/2010 16:00:00,47.84,49.64,47.84,49.49,1660256
22/02/2010 16:00:00,49.69,49.73,47.89,48.02,1979728
23/02/2010 16:00:00,47.91,48.25,46.07,46.18,2342239
24/02/2010 16:00:00,46.05,47.02,45.82,46.3,1868354
25/02/2010 16:00:00,45.56,46.83,44.57,46.67,1877528
26/02/2010 16:00:00,45.93,46.79,45.44,46.65,1729193
01/03/2010 16:00:00,46.93,47.59,46.74,47.15,1437896
02/03/2010 16:00:00,47.24,48.37,47.24,47.84,1541164
03/03/2010 16:00:00,48.01,48.95,47.89,48,1287370
04/03/2010 16:00:00,48.01,48.51,47.38,47.69,1290036
05/03/2010 16:00:00,48.29,49.15,48.11,48.98,1329281
08/03/2010 16:00:00,48.94,49.48,48.45,48.54,1282009
09/03/2010 16:00:00,48.31,49.8,48.07,49.43,1809593
10/03/2010 16:00:00,49.22,51.16,49.04,50.97,2757697
11/03/2010 16:00:00,50.74,51.32,50.25,51.09,1793120
12/03/2010 16:00:00,51.56,52.85,51.5,52.78,2565024
15/03/2010 16:00:00,52.41,52.57,51.14,52.1,1663857
16/03/2010 16:00:00,52.49,53.88,52.16,53.75,1715103
17/03/2010 16:00:00,54.02,54.49,53.13,53.29,1675882
18/03/2010 16:00:00,53.11,53.23,52.09,53.07,2541439
19/03/2010 16:00:00,53.05,53.38,51.84,53.03,2468208
22/03/2010 16:00:00,52.23,52.9,51.64,52.6,1299078
23/03/2010 16:00:00,52.04,54.15,52.04,53.79,1810464
24/03/2010 16:00:00,53.23,54.32,53.01,53.9,1484531
25/03/2010 16:00:00,54.53,55,53.19,53.36,1695860
26/03/2010 16:00:00,53.18,53.39,52.14,52.84,1683605
29/03/2010 16:00:00,53.3,54.45,53.17,54.42,914317
30/03/2010 16:00:00,54.43,54.86,53.61,54.73,901211
31/03/2010 16:00:00,54.46,56.88,54.46,56.32,1675408
01/04/2010 16:00:00,56.94,59.17,56.94,59.15,2004151
05/04/2010 16:00:00,59.63,61.44,59.36,61.4,2250952
06/04/2010 16:00:00,61.28,62.38,60.59,60.96,2272477
07/04/2010 16:00:00,61.02,61.23,59.16,59.58,2528410
08/04/2010 16:00:00,59.01,60.58,58.48,60.21,1531753
09/04/2010 16:00:00,60.91,61.62,60.24,60.99,1470106
12/04/2010 16:00:00,61.02,61.85,60.58,60.84,1940253
13/04/2010 16:00:00,61.73,62.46,60.31,62.02,3415262
14/04/2010 16:00:00,62.56,62.83,61.69,62.69,2050988
15/04/2010 16:00:00,62.71,63.37,62.24,62.39,1638185
16/04/2010 16:00:00,61.77,62.24,60.3,60.74,2456688
19/04/2010 16:00:00,60.21,61.55,59.74,61.4,1661852
20/04/2010 16:00:00,62.05,63.5,61.98,63.3,1538334
21/04/2010 16:00:00,63.01,63.63,62.41,63.28,1300624
22/04/2010 16:00:00,62.01,64.89,62.01,64.8,1594487
23/04/2010 16:00:00,64.51,66.24,64.07,66.09,1833199
26/04/2010 16:00:00,66.15,66.82,65.82,66.09,930508
27/04/2010 16:00:00,65.35,65.46,62.28,62.55,2166466
28/04/2010 16:00:00,63.2,63.45,61.54,63.14,1543684
29/04/2010 16:00:00,63.71,64.36,62.64,63.92,1414916
30/04/2010 16:00:00,64.15,66.15,63.74,64.13,1861569
03/05/2010 16:00:00,64.71,66.96,64.54,66.23,1631111
04/05/2010 16:00:00,64.51,64.75,62.91,64.13,2243351
05/05/2010 16:00:00,61.15,63.44,60,62.86,3300019
06/05/2010 16:00:00,61.66,63.55,56.91,61.43,3229907
07/05/2010 16:00:00,61.34,61.72,57.13,58.5,3241750
10/05/2010 16:00:00,61.86,64.09,61.42,63.89,3542572
11/05/2010 16:00:00,63,65.47,62.93,63.85,3759004
12/05/2010 16:00:00,64.76,66.04,64.35,65.5,2881882
13/05/2010 16:00:00,65.15,66.49,64.65,64.82,2087592
14/05/2010 16:00:00,63.93,64.26,61.7,62.91,2747651
17/05/2010 16:00:00,62.91,63.81,59,60.93,3079979
18/05/2010 16:00:00,62.16,62.9,60.11,60.52,2680348
19/05/2010 16:00:00,60.16,60.69,57.7,59.53,2753108
20/05/2010 16:00:00,57.43,58.09,55.93,56.4,4160762
21/05/2010 16:00:00,54.72,59.55,54.72,59.45,3800493
24/05/2010 16:00:00,58.95,60.15,57.97,58.08,2615374
25/05/2010 16:00:00,55.97,58.73,55.77,58.6,3146743
26/05/2010 16:00:00,59.84,61.54,59.55,60,3064997
27/05/2010 16:00:00,62.07,63.49,61.69,63.49,2082856
28/05/2010 16:00:00,63.15,65.23,62.92,63.7,2924745
01/06/2010 16:00:00,62.38,64.15,61.62,61.74,2407378
02/06/2010 16:00:00,62.39,65.78,61.9,65.78,2638278
03/06/2010 16:00:00,66.03,67.89,64.43,67.51,3416114
04/06/2010 16:00:00,66.35,66.94,62.55,63.24,3727107
07/06/2010 16:00:00,63.85,64.62,62.06,62.3,1935281
08/06/2010 16:00:00,62.1,64.93,61.73,63.95,3051043
09/06/2010 16:00:00,64.86,67.31,64,64.56,3111607
10/06/2010 16:00:00,66.34,68.87,66.14,68.87,3203099
11/06/2010 16:00:00,67.9,70.24,67.1,70.1,2580630
14/06/2010 16:00:00,71.3,72.59,69.54,69.64,2605298
15/06/2010 16:00:00,71.03,71.29,69.83,71.03,2129780
16/06/2010 16:00:00,70.77,72.39,70.55,71.66,1957885
17/06/2010 16:00:00,71.72,72.12,70.24,71.52,1715703
18/06/2010 16:00:00,71.42,71.98,70.79,71.65,2391050
21/06/2010 16:00:00,73.44,74,70.36,71.03,1642885
22/06/2010 16:00:00,70.49,70.57,66.38,66.97,3813646
23/06/2010 16:00:00,66.89,68.12,65.5,67.19,1937371
24/06/2010 16:00:00,66,66.8,63.54,64.97,4467717
25/06/2010 16:00:00,65.21,66.28,63.76,65.24,3368146
28/06/2010 16:00:00,65.57,65.79,63.72,63.93,2258363
29/06/2010 16:00:00,62.79,63.11,60.05,60.52,2774060
30/06/2010 16:00:00,60.59,61.44,59.06,59.45,2249970
01/07/2010 16:00:00,58.98,59.67,56.47,58.92,2859204
02/07/2010 16:00:00,59.91,59.91,57.18,57.26,2780651
06/07/2010 16:00:00,59.46,60.42,56.42,56.96,2925763
07/07/2010 16:00:00,56.96,59.27,56.88,59.21,2421580
08/07/2010 16:00:00,61.11,61.52,58.65,60.36,2416384
09/07/2010 16:00:00,60.16,61.04,59.85,60.87,1654922
12/07/2010 16:00:00,60.72,61.12,59.71,60.69,1814181
13/07/2010 16:00:00,61.78,62.88,61.16,62.27,1456100
14/07/2010 16:00:00,61.64,63.16,60.99,62.05,1682240
15/07/2010 16:00:00,61.93,62.16,60.09,61.45,1636740
16/07/2010 16:00:00,60.59,60.59,58.65,58.85,2341929
19/07/2010 16:00:00,59.23,59.76,58.26,59.27,1056766
20/07/2010 16:00:00,57.92,60.8,57.88,60.53,1866123
21/07/2010 16:00:00,60.82,61.26,59.07,59.64,952862
22/07/2010 16:00:00,60.41,61.07,59.18,59.59,2488643
23/07/2010 16:00:00,59.12,59.34,58,58.84,2837628
26/07/2010 16:00:00,59.13,60.25,58.51,60.19,1452309
27/07/2010 16:00:00,60.5,60.59,58.34,59.06,1315234
28/07/2010 16:00:00,59.04,60.66,58.55,59.31,2042738
29/07/2010 16:00:00,59.44,59.97,54.89,58.4,2946835
30/07/2010 16:00:00,57.36,58.36,57.3,57.92,1807967
02/08/2010 16:00:00,59.2,61.24,58.97,60.9,1612841
03/08/2010 16:00:00,60.41,61.87,59.66,61.47,1530558
04/08/2010 16:00:00,61.35,61.96,60.39,61.51,1354864
05/08/2010 16:00:00,60.85,61.62,60.3,61.39,806650
06/08/2010 16:00:00,60.08,61.43,59.22,60.35,1144642
09/08/2010 16:00:00,60.66,60.9,59.72,60.5,702413
10/08/2010 16:00:00,59.61,60.08,59.09,59.69,1006757
11/08/2010 16:00:00,58.11,58.49,57.11,57.64,1703326
12/08/2010 16:00:00,56.67,57.75,56.28,56.47,1801119
13/08/2010 16:00:00,56.28,57.37,56.22,56.37,1253607
16/08/2010 16:00:00,55.96,56.34,55.49,55.84,1219321
17/08/2010 16:00:00,56.57,58.45,56.42,58.01,1586715
18/08/2010 16:00:00,57.93,58.81,56.85,58.58,1445748
19/08/2010 16:00:00,58.03,58.63,57.6,58,1319501
20/08/2010 16:00:00,57.37,58.12,56.86,57.95,1343338
23/08/2010 16:00:00,57.99,59.21,57.97,58.48,1091193
24/08/2010 16:00:00,57.3,58.45,56.31,57.24,1574836
25/08/2010 16:00:00,56.82,57.66,55.8,57.41,1910341
26/08/2010 16:00:00,57.82,58.71,56.85,57.12,1220018
27/08/2010 16:00:00,57.55,59.08,56.15,58.95,1439380
30/08/2010 16:00:00,58.76,59.66,58.06,58.13,1292884
31/08/2010 16:00:00,57.61,58.67,57.07,57.82,1390439
01/09/2010 16:00:00,58.85,60.5,58.66,60.38,1222714
02/09/2010 16:00:00,60.51,61.34,59.72,61.25,1013666
03/09/2010 16:00:00,61.98,62.68,61.52,62.5,981498
07/09/2010 16:00:00,62.96,63,61.11,61.83,1329119
08/09/2010 16:00:00,61.85,63.26,61.85,63.1,1575696
09/09/2010 16:00:00,64.34,64.6,62.95,63.62,1223243
10/09/2010 16:00:00,63.74,65.05,63.49,64.77,1289457
13/09/2010 16:00:00,65.7,65.73,64.7,65.11,997341
14/09/2010 16:00:00,65.05,65.89,64.36,65.02,936993
15/09/2010 16:00:00,64.37,65.42,63.9,65.35,1254109
16/09/2010 16:00:00,64.78,65.45,64.44,64.85,869706
17/09/2010 16:00:00,65.25,65.88,64.15,65.38,1284580
20/09/2010 16:00:00,65.7,67.39,65.21,66.89,1149492
21/09/2010 16:00:00,66.73,67.13,65.76,66.46,1052000
22/09/2010 16:00:00,66.57,67.77,65.63,65.79,978796
23/09/2010 16:00:00,64.91,67.14,64.9,66.03,1091285
24/09/2010 16:00:00,64.01,65.53,62.5,64.76,4040370
27/09/2010 16:00:00,64.72,65.49,64.16,64.36,1545451
28/09/2010 16:00:00,64.61,64.68,63.61,64.26,1588201
29/09/2010 16:00:00,64,65.75,64,65.37,1561827
30/09/2010 16:00:00,65.86,66.36,64.61,65.03,1631287
01/10/2010 16:00:00,65.8,66.32,64.97,66.06,1712529
04/10/2010 16:00:00,65.87,66.43,65.01,65.56,1276070
05/10/2010 16:00:00,66.36,70.05,65.81,69.33,3121009
06/10/2010 16:00:00,69.38,70.18,68.57,69.2,1406770
07/10/2010 16:00:00,70,70,68.05,68.71,1175464
08/10/2010 16:00:00,68.92,71.9,68.92,71.67,2116915
11/10/2010 16:00:00,71.5,72.83,71.31,71.57,746325
12/10/2010 16:00:00,71.17,71.98,70.32,71.86,1385955
13/10/2010 16:00:00,72.43,74.49,72.13,73.87,2143480
14/10/2010 16:00:00,73.75,73.92,71.92,72.91,1366595
15/10/2010 16:00:00,73.62,73.76,72.05,73.57,1062053
18/10/2010 16:00:00,73.48,74,72.88,73.55,839630
19/10/2010 16:00:00,71.88,73.18,70.99,71.53,1316210
20/10/2010 16:00:00,71.3,72.92,71.3,72.37,1058483
21/10/2010 16:00:00,72.9,73.84,71.13,71.84,1037033
22/10/2010 16:00:00,71.96,72.66,71.72,72.61,991100
25/10/2010 16:00:00,73.28,74.48,73,73.19,685036
26/10/2010 16:00:00,72.47,73.64,71.66,72,1325765
27/10/2010 16:00:00,69.47,71.86,68.18,69.9,2112746
28/10/2010 16:00:00,70.65,71.2,68.66,69.18,1395807
29/10/2010 16:00:00,68.94,70.51,68.94,69.8,873214
01/11/2010 16:00:00,70.55,72.1,70.49,71,1142201
02/11/2010 16:00:00,71.76,72.92,70.82,72.58,814870
03/11/2010 16:00:00,72.9,73.61,71.42,73.37,1500995
04/11/2010 16:00:00,74.42,75.75,73.62,75.24,1808062
05/11/2010 16:00:00,75.22,76.68,74.52,76.32,1153153
08/11/2010 16:00:00,75.65,77.2,74.9,76.82,1085152
09/11/2010 16:00:00,77.29,78.31,76.24,76.95,1349136
10/11/2010 16:00:00,77.1,77.75,75.97,77.66,966148
11/11/2010 16:00:00,76.94,78.3,76.75,78.03,732179
12/11/2010 16:00:00,77.12,77.63,76.01,77,925341
15/11/2010 16:00:00,77.38,78,76.87,77.11,792832
16/11/2010 16:00:00,76.34,76.56,75.29,76.34,1353009
17/11/2010 16:00:00,76.35,78.46,75.66,76.78,921017
18/11/2010 16:00:00,77.9,79.13,77.66,78.78,842383
19/11/2010 16:00:00,78.52,80.07,77.75,80.06,902451
22/11/2010 16:00:00,79.49,79.75,77.44,79.53,978527
23/11/2010 16:00:00,78.55,78.61,77.05,77.45,1100413
24/11/2010 16:00:00,78.28,79.59,78.01,79.25,733973
26/11/2010 16:00:00,78.22,79.5,77.87,78.29,253362
29/11/2010 16:00:00,77.78,80.33,77.1,80.15,974746
30/11/2010 16:00:00,79.1,80.78,78.27,80.11,1616272
01/12/2010 16:00:00,81.84,84.61,81.05,84.27,1892698
02/12/2010 16:00:00,84.27,84.81,83.77,83.92,1800061
03/12/2010 16:00:00,83.34,84.84,83.34,84.05,1803783
06/12/2010 16:00:00,84.07,85.81,84.01,84.79,1424978
07/12/2010 16:00:00,86.25,86.9,84.22,84.55,1702546
08/12/2010 16:00:00,84.74,84.9,82.81,83.24,1189665
09/12/2010 16:00:00,83.75,84.12,82.55,83.25,809426
10/12/2010 16:00:00,83.47,84.47,82.31,84.29,1132460
13/12/2010 16:00:00,84.84,85.32,84.07,84.2,1097796
14/12/2010 16:00:00,84.49,85.46,83.92,84.64,804106
15/12/2010 16:00:00,84.47,85.76,84.17,84.6,802862
16/12/2010 16:00:00,84.61,85.66,83.55,85.37,876645
17/12/2010 16:00:00,85.07,85.65,84.67,85.06,1785897
20/12/2010 16:00:00,85.22,86,84.53,85.61,803469
21/12/2010 16:00:00,85.99,87.56,85.61,87.26,518970
22/12/2010 16:00:00,87.19,87.81,86.65,87.51,577171
23/12/2010 16:00:00,87.41,87.51,86.14,86.62,460531
27/12/2010 16:00:00,86.18,86.43,85.66,86.06,284216
28/12/2010 16:00:00,86.46,86.82,85.66,85.85,560446
29/12/2010 16:00:00,86.02,87.78,85.88,87.53,655117
30/12/2010 16:00:00,87.39,88,86.41,86.94,703377
