Date,Open,High,Low,Close,Volume
17/07/2009 15:30:00,64.01,64.63,62.08,63.06,1860816
20/07/2009 15:30:00,64.2,64.2,63.09,63.53,1323800
21/07/2009 15:30:00,63.71,63.71,60.64,61.22,1950238
22/07/2009 15:30:00,61.69,63.17,60.58,61.85,2608850
23/07/2009 15:30:00,62.63,65.42,62.28,64.8,2155403
24/07/2009 15:30:00,65.06,66.66,63.53,66.23,3251846
27/07/2009 15:30:00,66.84,67.25,63.2,63.7,2785539
28/07/2009 15:30:00,63.98,64.47,61.78,62.39,1805472
29/07/2009 15:30:00,62.7,63.06,59.64,60.68,2039428
30/07/2009 15:30:00,60.05,63.65,60.05,62.91,2694133
31/07/2009 15:30:00,63.74,63.92,61.72,62.24,1306815
03/08/2009 15:30:00,62.26,62.26,60.31,61.7,1475299
04/08/2009 15:30:00,61.69,61.69,59.63,59.96,3094769
05/08/2009 15:30:00,60,60.53,58.74,60.04,2749473
06/08/2009 15:30:00,59.06,60.75,58.57,59.07,1743933
07/08/2009 15:30:00,58.82,60.51,58.18,59.79,1301514
10/08/2009 15:30:00,60.38,61.03,58.5,58.97,2024057
11/08/2009 15:30:00,59.44,62.05,58.89,61.7,2846303
12/08/2009 15:30:00,62.35,62.35,60.58,61.12,1621393
13/08/2009 15:30:00,61.41,62.6,61.36,62.17,1109384
14/08/2009 15:30:00,62.34,65.53,62.16,64.29,2497282
17/08/2009 15:30:00,63.69,64.13,61.14,61.76,1446141
18/08/2009 15:30:00,61.2,63.23,60.59,61.61,1967032
19/08/2009 15:30:00,61.88,61.99,59.92,60.28,1630946
20/08/2009 15:30:00,60.94,61.69,59.81,60.58,1098054
21/08/2009 15:30:00,60.83,63.6,59.98,63.12,2237133
24/08/2009 15:30:00,63.54,64.88,63.34,64.13,3091603
25/08/2009 15:30:00,63.56,63.79,62.46,62.96,2965126
26/08/2009 15:30:00,63,63.53,61.29,61.99,3818847
27/08/2009 15:30:00,62.06,64.67,61.41,64.39,2557992
28/08/2009 15:30:00,64.31,65.44,62.25,64.86,2132351
31/08/2009 15:30:00,64.13,64.57,62.68,62.89,1608829
01/09/2009 15:30:00,63.04,64.05,62.21,63.51,1494792
02/09/2009 15:30:00,63.75,66.1,62.81,64.67,2546150
03/09/2009 15:30:00,65.41,67.95,64.56,67.08,3435287
04/09/2009 15:30:00,66.56,67.88,65.08,66.88,2781521
07/09/2009 15:30:00,67.13,69.45,66,68.13,1876770
08/09/2009 15:30:00,69.75,69.75,66,67.28,1829539
09/09/2009 15:30:00,67.5,67.84,65.63,66.95,1922583
10/09/2009 15:30:00,73.01,73.01,65.25,65.71,2429945
11/09/2009 15:30:00,64,66.26,64,65.65,1199843
14/09/2009 15:30:00,65.42,66.9,64.7,66.48,1043776
15/09/2009 15:30:00,66.75,68.2,66.11,67.92,1633381
16/09/2009 15:30:00,68.44,68.51,65.47,66.37,2470895
17/09/2009 15:30:00,67.28,67.28,65.56,65.89,1414821
18/09/2009 15:30:00,65.64,66.45,65.49,65.85,1167000
22/09/2009 15:30:00,65.55,65.81,64.88,65.38,1624896
23/09/2009 15:30:00,66.19,67.37,65.17,66.5,1939189
24/09/2009 15:30:00,66.75,67.5,65.32,66.78,2528796
25/09/2009 15:30:00,67.31,68.02,65.88,66.39,1358979
29/09/2009 15:30:00,67.31,68.63,65.27,67.88,2339157
30/09/2009 15:30:00,68.06,68.21,66.58,67.34,1353190
01/10/2009 15:30:00,67.46,68.33,66.41,67.89,1558185
05/10/2009 15:30:00,67.31,68.62,66.75,68.36,1317447
06/10/2009 15:30:00,68.53,69.22,66.5,68.46,1826741
07/10/2009 15:30:00,68.91,70.5,67.98,68.26,3067302
08/10/2009 15:30:00,69,71.97,68.26,70.94,2599624
09/10/2009 15:30:00,71.63,72.51,70.36,71.68,1881928
12/10/2009 15:30:00,73.13,73.96,69.96,71.03,1362220
14/10/2009 15:30:00,71.19,71.8,69.78,70.69,1873631
15/10/2009 15:30:00,71.25,72.32,70.71,71.82,831910
16/10/2009 15:30:00,71.96,72.66,71.32,71.67,1264785
20/10/2009 15:30:00,72.36,72.59,70.41,70.7,1398248
21/10/2009 15:30:00,71.87,71.97,70.53,71.46,1147723
22/10/2009 15:30:00,71.76,72.08,69.76,71.18,664604
23/10/2009 15:30:00,71.25,71.63,67.37,68.02,2253398
26/10/2009 15:30:00,68.44,69,66.34,67.04,1666623
27/10/2009 15:30:00,66.75,67.5,63.53,64.22,2665569
28/10/2009 15:30:00,64.33,66.87,63.21,63.47,2476537
29/10/2009 15:30:00,62.83,64.97,61.89,64.4,4241842
30/10/2009 15:30:00,64.69,65.86,64.13,65.3,1676445
03/11/2009 15:30:00,65.59,66.54,62.51,63.83,963925
04/11/2009 15:30:00,64.69,65.71,62.73,64.52,741221
05/11/2009 15:30:00,66,69.38,66,68.94,2840271
06/11/2009 15:30:00,69.38,70.4,68.52,69.48,1015466
09/11/2009 15:30:00,70.31,70.54,69.01,70.25,1475756
10/11/2009 15:30:00,70.5,70.88,68.95,69.3,1478535
11/11/2009 15:30:00,69,72.38,68.45,71.89,1816841
12/11/2009 15:30:00,72,73.59,70.21,70.86,1243572
13/11/2009 15:30:00,71.25,72.83,69.56,70.75,2596212
16/11/2009 15:30:00,71.25,72.72,70.36,72.27,1084866
17/11/2009 15:30:00,72.42,73.1,71.27,72.75,940761
18/11/2009 15:30:00,73.77,73.77,72.09,72.64,817750
19/11/2009 15:30:00,72,72.94,71.64,72.6,1513672
20/11/2009 15:30:00,72.6,73.5,70.92,73.18,600298
23/11/2009 15:30:00,73.5,77.44,72.47,76.29,2890669
24/11/2009 15:30:00,76.81,77.44,74.42,75.53,1265505
25/11/2009 15:30:00,75.38,79.22,75.22,78.53,2561926
26/11/2009 15:30:00,73.57,79.66,64.65,76.72,2846039
27/11/2009 15:30:00,74.44,77.86,73.7,77.42,1342844
30/11/2009 15:30:00,77.81,79.2,77.81,78.5,1843842
01/12/2009 15:30:00,78.94,78.97,76.7,77.14,2381162
02/12/2009 15:30:00,77.63,79.8,77.47,79.23,2784028
03/12/2009 15:30:00,79.95,80.96,79.03,80.58,1334232
04/12/2009 15:30:00,80.06,80.06,76.88,77.48,2376491
07/12/2009 15:30:00,77.81,78.65,77.44,78.26,1266070
08/12/2009 15:30:00,78.11,79.5,77.63,78.51,1582036
09/12/2009 15:30:00,78.66,80.06,76.55,76.95,1517885
10/12/2009 15:30:00,77.78,78.97,76.33,78.47,2010678
11/12/2009 15:30:00,79.25,79.25,77.36,78.06,875884
14/12/2009 15:30:00,77.98,79.8,77.73,78.68,1668988
15/12/2009 15:30:00,79.14,79.14,74.4,75.01,1731578
16/12/2009 15:30:00,75,77.19,74.53,76.76,1277266
17/12/2009 15:30:00,76.76,77.79,75.75,77.32,1226377
18/12/2009 15:30:00,77.72,77.81,75.01,75.28,1078363
21/12/2009 15:30:00,75.05,75.68,73.7,74.93,1370784
22/12/2009 15:30:00,75.38,76.71,75.09,76.21,848539
23/12/2009 15:30:00,76.5,79.13,75.8,77.87,1363480
24/12/2009 15:30:00,77.94,79.29,77.77,78.67,973775
29/12/2009 15:30:00,79.31,79.5,77.81,78.38,645868
30/12/2009 15:30:00,79.38,82.25,76.88,77.1,617199
31/12/2009 15:30:00,77.81,78.35,77.11,77.49,734735
04/01/2010 15:30:00,77.44,78.75,77.13,77.82,821671
05/01/2010 15:30:00,75.61,78.84,75.61,78.51,2173100
06/01/2010 15:30:00,79.03,79.03,77.27,77.98,1107279
07/01/2010 15:30:00,78.49,80.18,78.01,79.94,1579239
08/01/2010 15:30:00,79.59,81.62,79.59,80.39,1971781
11/01/2010 15:30:00,80.81,81.45,79.69,81.08,1976357
12/01/2010 15:30:00,80.16,81.34,79.88,80.18,968909
13/01/2010 15:30:00,80.06,80.06,78.96,79.78,941359
14/01/2010 15:30:00,80.06,81.19,79.74,80.62,1796902
15/01/2010 15:30:00,80.54,80.81,79.63,79.78,809546
18/01/2010 15:30:00,79.97,83.21,79.33,82.22,2496120
19/01/2010 15:30:00,82.59,83.44,79.35,79.88,2256712
20/01/2010 15:30:00,80.06,81.19,77.25,79.01,2792017
21/01/2010 15:30:00,79.29,79.91,76.59,77.11,1202490
22/01/2010 15:30:00,76.67,76.88,74.11,74.95,3097879
25/01/2010 15:30:00,75.1,75.68,74.17,75.01,1151809
27/01/2010 15:30:00,74.06,75.26,71.72,73.29,2221455
28/01/2010 15:30:00,74.06,75.38,72.77,74.42,2468238
29/01/2010 15:30:00,74.34,74.63,72.97,73.88,1273320
01/02/2010 15:30:00,74.25,77.85,73.5,77.36,1469335
02/02/2010 15:30:00,77.81,78.32,74.08,74.7,1195238
03/02/2010 15:30:00,75.73,77.14,75.4,76.07,881580
04/02/2010 15:30:00,77.21,79.59,77.21,78.51,3211576
05/02/2010 15:30:00,77.72,79.31,76.17,77.98,3272102
08/02/2010 15:30:00,78.76,79.69,76.13,76.89,2630775
09/02/2010 15:30:00,76.92,77.63,76.33,76.63,1150514
10/02/2010 15:30:00,77.24,77.91,76.05,76.5,1685828
11/02/2010 15:30:00,77.03,77.67,76.9,77.3,735351
15/02/2010 15:30:00,75.19,78.26,75.19,76.28,875485
16/02/2010 15:30:00,76.58,77.19,75.81,76.89,1234857
17/02/2010 15:30:00,77.25,77.71,76.53,77.04,1400048
18/02/2010 15:30:00,76.88,76.88,75.51,75.77,1431080
19/02/2010 15:30:00,75.77,76.11,74.7,75.84,989284
22/02/2010 15:30:00,76.5,76.88,75.56,75.83,742390
23/02/2010 15:30:00,75.83,77.03,75.57,76.63,984322
24/02/2010 15:30:00,75.81,76.87,75.56,76.15,1097082
25/02/2010 15:30:00,76.13,76.15,74.39,74.84,1414000
26/02/2010 15:30:00,75.9,77.25,74.27,74.78,2359740
02/03/2010 15:30:00,75.57,75.67,73.29,73.61,1674473
03/03/2010 15:30:00,74.06,75.43,73.72,75.02,1185049
04/03/2010 15:30:00,75.38,75.42,74.17,75.02,1417461
05/03/2010 15:30:00,75.94,77.04,75.47,76.66,1233143
08/03/2010 15:30:00,77.56,78.22,76.88,77.1,1713442
09/03/2010 15:30:00,77.24,77.53,75.85,76.43,612036
10/03/2010 15:30:00,76.69,77.01,75.97,76.39,888884
11/03/2010 15:30:00,76.69,78.56,76.24,78.23,1505117
12/03/2010 15:30:00,78.42,79.61,78.22,78.6,1577814
15/03/2010 15:30:00,78.09,78.37,76.71,77.09,685887
16/03/2010 15:30:00,76.69,78.19,75.2,77.63,589998
17/03/2010 15:30:00,77.79,79.64,77.79,78.93,555126
18/03/2010 15:30:00,79.13,79.58,78.08,78.46,422679
19/03/2010 15:30:00,78.22,79.41,77.31,77.64,750790
22/03/2010 15:30:00,77.81,78.71,76.06,76.43,905319
23/03/2010 15:30:00,76.73,77.44,75.94,76.47,972006
25/03/2010 15:30:00,76.5,76.5,75,75.32,4042232
26/03/2010 15:30:00,75.38,76.09,75.06,75.29,2903844
29/03/2010 15:30:00,75.38,75.52,74.29,75.11,1899434
30/03/2010 15:30:00,75.38,75.55,74.81,75.08,2828428
31/03/2010 15:30:00,76.88,77.23,75.08,76.99,2074631
01/04/2010 15:30:00,76.69,77.52,76.33,76.97,927047
05/04/2010 15:30:00,77.25,78.75,77.08,78.23,1562481
06/04/2010 15:30:00,78.47,78.53,76.71,78.2,982761
07/04/2010 15:30:00,77.13,81.24,77.13,80.93,2604943
08/04/2010 15:30:00,81,81.69,79.52,80.03,1328810
09/04/2010 15:30:00,79.69,81.69,79.36,79.61,3363140
12/04/2010 15:30:00,79.88,79.88,76.78,77.1,3353216
13/04/2010 15:30:00,77.25,77.69,76.31,76.9,2540054
15/04/2010 15:30:00,77.63,77.65,75.19,75.55,1437556
16/04/2010 15:30:00,76.13,77.06,75.44,76.81,2892230
19/04/2010 15:30:00,75.66,76.69,75.47,75.82,1362275
20/04/2010 15:30:00,76.69,81.54,76.69,79.77,7987830
21/04/2010 15:30:00,80.25,80.67,78.73,79.98,2131501
22/04/2010 15:30:00,79.37,80.61,78.94,79.25,1530674
23/04/2010 15:30:00,80.01,80.04,78.76,79.14,469259
26/04/2010 15:30:00,79.68,80.03,78.94,79.33,899580
27/04/2010 15:30:00,81,81,78.98,79.64,997953
28/04/2010 15:30:00,78.62,79.88,78,79.02,1643989
29/04/2010 15:30:00,79.35,79.69,77.68,78.03,2317621
30/04/2010 15:30:00,78.56,80.78,78.21,80.46,1624363
03/05/2010 15:30:00,79.5,80.63,79.5,80.26,1101898
04/05/2010 15:30:00,80.72,81.26,79.72,80.02,1872981
05/05/2010 15:30:00,78.94,79.69,78.07,78.68,1057358
06/05/2010 15:30:00,78.38,80.31,77.77,79.98,1572540
07/05/2010 15:30:00,79.88,79.88,78.21,78.72,1384930
10/05/2010 15:30:00,78.94,80.87,78.94,80.2,917589
11/05/2010 15:30:00,80.25,82.69,79.17,79.72,2628408
12/05/2010 15:30:00,79.88,81.17,79.42,80.94,1226764
13/05/2010 15:30:00,81.34,81.56,79.95,80.41,1070384
14/05/2010 15:30:00,79.88,81.26,79.88,80.2,673318
17/05/2010 15:30:00,78.76,81.56,78.47,81.19,1265258
18/05/2010 15:30:00,82.69,83.33,80.85,82.68,1686242
19/05/2010 15:30:00,81.75,82.91,80.3,81.04,1226291
20/05/2010 15:30:00,82.5,85,81.79,82.85,3665001
21/05/2010 15:30:00,81.96,85.69,81.03,85.08,2695723
24/05/2010 15:30:00,85.86,85.86,83.97,84.7,1423041
25/05/2010 15:30:00,83.61,84.46,82.01,83.7,996282
26/05/2010 15:30:00,84.74,85.41,83.15,84.01,1442518
27/05/2010 15:30:00,83.44,85.3,82.8,84.78,2236853
28/05/2010 15:30:00,86.06,86.24,83.68,84.06,967215
31/05/2010 15:30:00,84.77,85.58,84.04,85.06,1200376
01/06/2010 15:30:00,85.31,86.06,83.83,84.37,832446
02/06/2010 15:30:00,84.56,85.59,84.38,85.19,1377042
03/06/2010 15:30:00,86.04,87.47,85.51,86.56,1801229
04/06/2010 15:30:00,87.19,88.3,85.88,86.39,2462823
07/06/2010 15:30:00,85.69,86.98,83.85,84.92,1543416
08/06/2010 15:30:00,84.75,86.39,83.88,84.37,2213462
09/06/2010 15:30:00,84.56,86.01,84.19,85.43,928144
10/06/2010 15:30:00,85.85,86.11,85.13,85.52,575359
11/06/2010 15:30:00,85.88,86.76,85.63,86.23,1330380
14/06/2010 15:30:00,86.81,87.05,85.77,86.61,829596
15/06/2010 15:30:00,86.28,87,86.11,86.66,728401
16/06/2010 15:30:00,86.63,87.46,85.99,86.93,940478
17/06/2010 15:30:00,87.3,89.4,86.63,89.09,914240
18/06/2010 15:30:00,88.98,89.72,87.95,88.58,922933
21/06/2010 15:30:00,88.88,89.62,88.23,88.75,1187356
22/06/2010 15:30:00,88.69,89.05,87.94,88.23,706844
23/06/2010 15:30:00,88.43,89.7,88.13,89.25,537826
24/06/2010 15:30:00,89.46,90,87.64,89.39,1306040
25/06/2010 15:30:00,88.69,96.88,88.53,90.78,3586981
28/06/2010 15:30:00,91.54,92.37,88.03,88.84,4630833
29/06/2010 15:30:00,88.69,89.81,87.39,88.68,1364395
30/06/2010 15:30:00,88.13,89.15,86.86,87.62,1890100
01/07/2010 15:30:00,87.34,90.56,86.34,87.42,1634976
02/07/2010 15:30:00,87.66,88.95,86.16,86.59,1382510
05/07/2010 15:30:00,86.63,87.93,85.33,87.19,1130652
06/07/2010 15:30:00,87.2,87.83,86.63,87.23,652516
07/07/2010 15:30:00,87.69,87.69,85.32,85.83,640612
08/07/2010 15:30:00,86.58,88.48,86.34,88.05,1293600
09/07/2010 15:30:00,88.34,89.51,88.11,88.46,926520
12/07/2010 15:30:00,88.92,89.18,87.03,87.2,818367
13/07/2010 15:30:00,87.79,88.58,86.86,87.54,1078291
14/07/2010 15:30:00,88.13,88.28,85.72,86.1,773902
15/07/2010 15:30:00,86.29,86.99,83.48,84.01,1738838
16/07/2010 15:30:00,83.46,83.81,81.73,82.61,2467498
19/07/2010 15:30:00,81.94,84.71,81.79,83.76,1775277
20/07/2010 15:30:00,84.34,84.64,83.46,84.08,1301643
21/07/2010 15:30:00,84.38,86.25,84.38,86.13,1573193
22/07/2010 15:30:00,86.08,89.51,85.52,88.96,2671499
23/07/2010 15:30:00,88.96,89.4,86.53,87.16,1125078
26/07/2010 15:30:00,87.19,88.13,85.31,85.63,795725
27/07/2010 15:30:00,85.03,85.61,83.69,84.26,1380791
28/07/2010 15:30:00,84.38,85.13,82.45,83.48,1600463
29/07/2010 15:30:00,83.48,85.48,83.48,84.89,1232280
30/07/2010 15:30:00,84.94,84.94,81.85,82.22,2625190
02/08/2010 15:30:00,82.51,84.71,82.5,83.79,2178914
03/08/2010 15:30:00,84.19,85.04,83.17,83.31,1617051
04/08/2010 15:30:00,83.5,84,82.35,82.69,2753580
05/08/2010 15:30:00,82.69,83.04,80.5,80.64,3828288
06/08/2010 15:30:00,80.63,82.31,79.8,82.04,3041589
09/08/2010 15:30:00,82.04,82.46,81.09,82.12,999168
10/08/2010 15:30:00,82.13,83.63,81.6,83.08,1714907
11/08/2010 15:30:00,83.49,84.84,83.39,84.07,1919894
12/08/2010 15:30:00,84.38,84.75,83.32,84.18,889706
13/08/2010 15:30:00,84.25,85.31,84.01,85.07,1142292
16/08/2010 15:30:00,85.13,85.68,84.05,84.78,538927
17/08/2010 15:30:00,85.13,86.23,84.1,84.59,1412445
18/08/2010 15:30:00,84.84,86.81,84.75,86.53,1079427
19/08/2010 15:30:00,86.98,87,85.88,86.45,706307
20/08/2010 15:30:00,86.34,88.09,85.57,87.85,729044
23/08/2010 15:30:00,87.75,88.13,86.82,87.28,1964303
24/08/2010 15:30:00,87.75,87.75,85.13,85.39,1152047
25/08/2010 15:30:00,84.66,85.87,83.54,84.04,1267384
26/08/2010 15:30:00,84.38,86.22,82.33,83.73,2566907
27/08/2010 15:30:00,84.13,86.95,84.13,86.28,2052582
30/08/2010 15:30:00,87.19,88.03,85.56,86.13,1086780
31/08/2010 15:30:00,85.84,87.18,84.8,86.63,671464
01/09/2010 15:30:00,87.87,88.73,87.04,88.13,1137208
02/09/2010 15:30:00,88.86,88.86,85.84,86.19,741594
03/09/2010 15:30:00,86.99,86.99,85.31,86.55,605986
06/09/2010 15:30:00,86.91,88.31,86.16,87.77,884714
07/09/2010 15:30:00,88.16,88.8,86.3,87.3,968825
08/09/2010 15:30:00,87.45,88.69,86.88,87.54,598504
09/09/2010 15:30:00,87.56,88.07,86.01,86.55,1718443
13/09/2010 15:30:00,87.19,88.5,86.76,88.28,1051344
14/09/2010 15:30:00,88.13,89.33,86.84,87.17,995261
15/09/2010 15:30:00,87.17,91.58,86.85,90.65,3392843
16/09/2010 15:30:00,90.97,92.24,87.41,88.19,2248968
17/09/2010 15:30:00,89.06,90.75,88.59,90.07,1322278
20/09/2010 15:30:00,90.56,91.31,89.66,90,1027490
21/09/2010 15:30:00,90.94,91.09,88.57,89.93,1442781
22/09/2010 15:30:00,90.03,90.59,88.46,89.29,2567267
23/09/2010 15:30:00,89.63,90.08,88.91,89.64,1172229
24/09/2010 15:30:00,89.9,90.28,88.97,89.93,1815142
27/09/2010 15:30:00,90.47,91.71,89.54,89.97,2319540
28/09/2010 15:30:00,89.91,90.66,88.55,89.58,1516350
29/09/2010 15:30:00,89.63,90.6,88.22,89,864089
30/09/2010 15:30:00,89.31,89.97,88.61,89.54,2139825
01/10/2010 15:30:00,88.13,92.03,88.13,90.91,1670187
04/10/2010 15:30:00,91.89,92.76,91.28,91.6,805267
05/10/2010 15:30:00,92.76,92.76,92.21,92.21,695521
06/10/2010 15:30:00,92.79,93.93,91.34,91.62,1671860
07/10/2010 15:30:00,92.08,92.51,90.31,90.69,1767195
08/10/2010 15:30:00,90.94,93.5,90.94,91.9,1944381
11/10/2010 15:30:00,92.81,93.38,91.73,92.93,1440732
12/10/2010 15:30:00,93.19,94.09,92.35,93.7,2507182
13/10/2010 15:30:00,94.01,95.63,93.09,95.26,2463456
14/10/2010 15:30:00,95.02,96.17,92.83,94.43,1332674
15/10/2010 15:30:00,94.31,94.82,92.25,93.72,854308
18/10/2010 15:30:00,93.72,94.69,91.88,94.05,841861
19/10/2010 15:30:00,94.13,97.55,93.39,95.53,1845353
20/10/2010 15:30:00,94.75,96.15,92.82,93.01,1037749
21/10/2010 15:30:00,94.19,94.5,92.94,94.1,1338788
22/10/2010 15:30:00,94.31,95.35,93.76,94.58,733407
25/10/2010 15:30:00,95.06,95.59,94.18,94.71,1018217
26/10/2010 15:30:00,94.69,95,92.64,93.14,1233474
27/10/2010 15:30:00,93.19,93.28,91.74,92.45,820159
28/10/2010 15:30:00,92.63,94.46,90.75,91.88,1751637
29/10/2010 15:30:00,93,93.16,90.98,92.17,808273
01/11/2010 15:30:00,92.46,93.42,91.2,92.3,1328307
02/11/2010 15:30:00,93.14,93.23,90.57,91.19,1272508
03/11/2010 15:30:00,92.08,93.15,90.42,91.24,3244195
04/11/2010 15:30:00,91.88,92.96,91.73,92.75,968702
05/11/2010 15:30:00,93.75,93.75,92.26,92.48,180546
08/11/2010 15:30:00,93.19,93.61,92.81,92.97,881771
09/11/2010 15:30:00,93.19,93.94,92.66,93.32,996704
10/11/2010 15:30:00,93.71,94.41,92.85,93.78,1243440
11/11/2010 15:30:00,93.94,94.65,91.52,91.96,576769
12/11/2010 15:30:00,92.5,92.85,88.26,91.05,2180874
15/11/2010 15:30:00,91.32,93.21,90.46,92.65,626089
16/11/2010 15:30:00,92.63,92.74,90.8,91.89,1207198
18/11/2010 15:30:00,94.5,94.5,89.48,91.72,1694428
19/11/2010 15:30:00,92.23,92.79,91.25,91.95,1004909
22/11/2010 15:30:00,92.63,93.34,90.98,92.84,1100284
23/11/2010 15:30:00,91.69,92.63,91.04,91.75,702564
24/11/2010 15:30:00,92.16,92.59,90.11,91,595053
25/11/2010 15:30:00,90.98,92.78,90.05,91.58,1236181
26/11/2010 15:30:00,91.31,92.19,90.45,91.41,911666
29/11/2010 15:30:00,91.86,93.38,90.94,92.75,1331977
30/11/2010 15:30:00,92.42,93.56,90.97,92.16,958588
01/12/2010 15:30:00,91.95,93.38,91.36,92.86,840952
02/12/2010 15:30:00,93.19,93.94,91.5,92.19,1092178
03/12/2010 15:30:00,92.43,92.77,90.75,91.09,1042985
06/12/2010 15:30:00,92.25,93.04,91.81,92.52,1403609
07/12/2010 15:30:00,92.51,94.63,92.11,94.12,1310608
08/12/2010 15:30:00,94.27,95.53,92.12,95.13,2282312
09/12/2010 15:30:00,95.81,96.43,92.63,93.17,2013116
10/12/2010 15:30:00,93,94.13,91.31,92.36,1697337
13/12/2010 15:30:00,92.25,94.31,91.71,93.93,645525
14/12/2010 15:30:00,93.94,94.91,93.22,94.61,1178762
15/12/2010 15:30:00,95.72,95.72,93,94.22,2005540
16/12/2010 15:30:00,93.45,94.2,92.91,93.75,1240341
20/12/2010 15:30:00,93.73,96.21,93.62,95.2,1501021
21/12/2010 15:30:00,95.42,96.13,94.12,95.25,2516247
22/12/2010 15:30:00,95.63,95.94,94.88,95.48,884570
23/12/2010 15:30:00,96,96.19,94.52,95.32,833659
24/12/2010 15:30:00,95.44,96.56,94.88,96.33,424805
27/12/2010 15:30:00,96.17,96.94,95.08,95.56,643102
28/12/2010 15:30:00,95.63,95.75,94.52,94.88,406517
29/12/2010 15:30:00,95.14,95.55,94.77,95.03,337420
30/12/2010 15:30:00,95.77,96.35,94.28,95.76,1049263
31/12/2010 15:30:00,95.72,96.38,95.12,96.12,784556
