Date,Open,High,Low,Close,Volume
8/25/2009 15:30:00,19.83,20.3,19.83,20.12,1914
8/26/2009 15:30:00,20.1,20.5,19.82,20.39,3293
8/27/2009 15:30:00,20.01,21,20,20.01,1802
8/28/2009 15:30:00,20.5,20.8,19.8,20.01,11221
8/31/2009 15:30:00,19.8,20.6,19.72,20.41,5353
9/1/2009 15:30:00,20.41,24.1,20.41,22.25,61939
9/2/2009 15:30:00,22.1,22.9,20.6,21.8,18370
9/3/2009 15:30:00,21.61,23.4,21.61,22.39,103133
9/4/2009 15:30:00,23.1,23.9,22.51,22.7,72060
9/7/2009 15:30:00,23.1,23.1,22.51,22.74,17674
9/8/2009 15:30:00,22.98,23,22.5,22.72,19979
9/9/2009 15:30:00,22.32,22.8,21.65,21.89,21770
9/10/2009 15:30:00,22.16,22.35,20.2,20.65,31114
9/11/2009 15:30:00,21.35,21.5,20.06,20.72,18218
9/14/2009 15:30:00,20.5,21.2,20.5,20.98,8828
9/15/2009 15:30:00,20.8,22.4,20.8,22.06,25952
9/16/2009 15:30:00,22.1,22.6,21.23,21.78,16475
9/17/2009 15:30:00,21.82,24.5,21.82,23.19,159805
9/18/2009 15:30:00,23.25,23.25,22.1,22.74,18758
9/22/2009 15:30:00,23.2,23.99,22.5,22.66,21090
9/23/2009 15:30:00,23.1,23.48,21.56,21.98,15582
9/24/2009 15:30:00,21.7,22.6,21.7,22.27,11138
9/25/2009 15:30:00,21.9,22.57,21.9,22.2,8189
9/29/2009 15:30:00,22.8,23.29,22.2,23.08,14774
9/30/2009 15:30:00,22.25,24.2,22.25,23.92,41102
10/1/2009 15:30:00,24,28.71,24,28.64,568313
10/5/2009 15:30:00,26.27,29.47,26.27,27.98,420865
10/6/2009 15:30:00,28.7,28.7,26.2,26.95,94274
10/7/2009 15:30:00,27.4,29.71,27.21,27.94,174613
10/8/2009 15:30:00,28.4,28.68,27.31,27.75,45809
10/9/2009 15:30:00,28.19,28.77,27.1,27.69,29534
10/12/2009 15:30:00,28.4,29.25,28.1,28.47,42439
10/14/2009 15:30:00,28.98,33.49,28.41,32.54,825087
10/15/2009 15:30:00,32.7,33.63,29.95,30.75,718322
10/16/2009 15:30:00,31,31,29.3,29.64,114821
10/20/2009 15:30:00,30,30.28,28.34,28.6,49207
10/21/2009 15:30:00,28.5,29.29,27.5,28.19,114306
10/22/2009 15:30:00,28.39,28.45,27.41,27.82,60744
10/23/2009 15:30:00,28.4,28.5,26.31,26.56,60671
10/26/2009 15:30:00,26.9,28.99,26.34,27.3,107604
10/27/2009 15:30:00,27.12,27.7,26.1,27.28,65715
10/28/2009 15:30:00,25.21,27.65,25.21,26.23,31958
10/29/2009 15:30:00,25.9,26.8,24.75,26.08,50706
10/30/2009 15:30:00,26.9,27.5,25.2,25.75,25064
11/3/2009 15:30:00,25.32,26.88,25.32,26.14,32908
11/4/2009 15:30:00,26.69,26.79,25.73,26.08,24436
11/5/2009 15:30:00,26.02,26.35,25.62,25.78,16725
11/6/2009 15:30:00,26.01,26.5,25.8,25.99,18795
11/9/2009 15:30:00,26.05,26.5,26.05,26.27,14355
11/10/2009 15:30:00,26.56,26.6,25.82,26.31,12928
11/11/2009 15:30:00,31.23,31.23,25.91,26.5,24307
11/12/2009 15:30:00,26.6,26.8,26.1,26.25,10714
11/13/2009 15:30:00,26.39,27.49,26.12,27.01,25719
11/16/2009 15:30:00,27.49,28.61,26.6,28.02,33451
11/17/2009 15:30:00,27.61,30.7,27.61,30.03,92896
11/18/2009 15:30:00,30.87,30.87,29.23,29.97,31322
11/19/2009 15:30:00,29.96,30.9,28.62,28.88,17373
11/20/2009 15:30:00,27.8,32,27.8,29.67,33066
11/23/2009 15:30:00,30.1,30.3,29.4,29.6,7986
11/24/2009 15:30:00,29.2,29.6,28.6,28.81,15067
11/25/2009 15:30:00,28.94,29.4,28.25,28.45,13632
11/26/2009 15:30:00,28.22,29.4,28.22,29.12,19241
11/27/2009 15:30:00,28.1,28.85,27.51,28.4,15675
11/30/2009 15:30:00,28.9,29.4,28.01,28.84,14826
12/1/2009 15:30:00,29.59,29.59,28.95,29.35,11987
12/2/2009 15:30:00,29.59,29.7,29.1,29.39,15798
12/3/2009 15:30:00,29.13,30.4,29.13,30.25,21981
12/4/2009 15:30:00,30,31.26,30,30.82,29506
12/7/2009 15:30:00,31.2,32.2,30.8,30.94,11583
12/8/2009 15:30:00,30.56,31.34,30.56,30.69,9247
12/9/2009 15:30:00,30.2,31,29.51,30.48,10155
12/10/2009 15:30:00,30.26,31,30.26,30.92,11309
12/11/2009 15:30:00,31,31.5,30.5,30.58,13810
12/14/2009 15:30:00,30.7,31,29.62,30.14,4532
12/15/2009 15:30:00,29.8,30.5,29.35,29.69,4722
12/16/2009 15:30:00,29.22,30.3,28.4,29.99,10493
12/17/2009 15:30:00,29.66,30.5,29.66,30.05,5868
12/18/2009 15:30:00,30.1,31.3,29.81,30.74,36199
12/21/2009 15:30:00,31.1,31.99,29.81,31.18,53236
12/22/2009 15:30:00,31.11,31.8,31.1,31.49,19569
12/23/2009 15:30:00,31.6,31.9,31.51,31.83,11926
12/24/2009 15:30:00,31.9,32.3,31.5,32.01,15881
12/29/2009 15:30:00,32,32.6,31.97,32.49,19261
12/30/2009 15:30:00,32.51,33.1,32.05,32.99,19477
12/31/2009 15:30:00,33,33.4,32.71,33,29166
1/4/2010 15:30:00,33.27,34.49,33.27,34.31,45282
1/5/2010 15:30:00,35.01,35.07,33.6,34.08,30972
1/6/2010 15:30:00,34.1,35.1,33.52,34.57,18740
1/7/2010 15:30:00,34.99,34.99,33.9,34.36,13493
1/8/2010 15:30:00,34.41,35.9,34.25,34.99,30381
1/11/2010 15:30:00,35.6,36,35.15,35.87,38089
1/12/2010 15:30:00,36.7,37.74,33.63,34.52,215054
1/13/2010 15:30:00,34.74,35.15,32.4,32.7,46646
1/14/2010 15:30:00,33.01,34.2,33.01,33.58,24826
1/15/2010 15:30:00,33.1,34.1,33.1,33.9,11575
1/18/2010 15:30:00,34.29,35.38,33.5,34.95,31170
1/19/2010 15:30:00,34.8,35.4,33.6,33.91,6313
1/20/2010 15:30:00,34.7,34.7,33.51,33.92,7273
1/21/2010 15:30:00,34.59,34.59,32.7,32.91,13793
1/22/2010 15:30:00,32.51,33.88,30.61,32.94,19669
1/25/2010 15:30:00,31.6,33.55,31.6,32.67,6840
1/27/2010 15:30:00,32.5,32.67,31.5,31.7,9708
1/28/2010 15:30:00,31.61,32.5,30.5,31.78,17065
1/29/2010 15:30:00,31.05,31.5,30.4,30.85,29115
2/1/2010 15:30:00,31.09,31.2,30.83,30.97,8557
2/2/2010 15:30:00,34.8,34.8,30,30.2,22601
2/3/2010 15:30:00,31.39,31.39,29.81,30.41,10448
2/4/2010 15:30:00,30.21,30.49,29.8,29.92,11841
2/5/2010 15:30:00,29.35,30.2,29.2,29.41,11105
2/8/2010 15:30:00,29.16,29.7,28.81,29.05,8251
2/9/2010 15:30:00,29.15,30.9,29,29.65,9392
2/10/2010 15:30:00,29.4,30.5,29.24,29.42,6219
2/11/2010 15:30:00,29.37,29.89,29,29.18,5374
2/15/2010 15:30:00,29.48,29.89,28.51,28.82,4584
2/16/2010 15:30:00,29.02,29.3,28.53,29.1,6347
2/17/2010 15:30:00,30,33.65,29.61,30.97,223170
2/18/2010 15:30:00,31,31.3,29.81,30.13,28636
2/19/2010 15:30:00,29.91,30.6,29.51,29.77,28851
2/22/2010 15:30:00,31,31,29.45,29.56,12037
2/23/2010 15:30:00,29.31,29.9,29.31,29.77,6467
2/24/2010 15:30:00,29.66,29.7,29.01,29.19,5085
2/25/2010 15:30:00,29.3,29.9,28.31,28.52,24013
2/26/2010 15:30:00,28.28,31.5,28.28,30.04,129056
3/2/2010 15:30:00,30.2,32.39,30.2,31.47,63235
3/3/2010 15:30:00,32.5,32.6,31.5,32.13,32618
3/4/2010 15:30:00,32.11,32.44,31.8,32,14559
3/5/2010 15:30:00,32.48,32.5,31.52,32.23,11133
3/8/2010 15:30:00,32.7,33,32.01,32.08,9439
3/9/2010 15:30:00,32.38,32.5,31.55,32.25,16732
3/10/2010 15:30:00,32.3,32.59,31.81,32.12,6754
3/11/2010 15:30:00,32.06,32.36,31,31.27,13786
3/12/2010 15:30:00,31.49,32.25,31.2,31.98,12434
3/15/2010 15:30:00,31.53,32.13,31,31.29,4499
3/16/2010 15:30:00,31.27,31.78,30.86,31.18,3316
3/17/2010 15:30:00,31.9,31.9,31.03,31.34,2753
3/18/2010 15:30:00,32.5,32.5,31.11,31.25,3495
3/19/2010 15:30:00,31.2,31.75,31.1,31.12,4178
3/22/2010 15:30:00,30.6,31.4,30.6,31.07,11798
3/23/2010 15:30:00,31.6,31.6,30.51,30.68,9819
3/25/2010 15:30:00,30.5,30.5,30.3,30.47,9070
3/26/2010 15:30:00,30.6,32.08,30.45,31.34,42684
3/29/2010 15:30:00,31.55,32.89,31.2,31.54,24762
3/30/2010 15:30:00,31.8,32.8,31.67,32.35,16049
3/31/2010 15:30:00,32.4,32.5,31.66,32.04,5882
4/1/2010 15:30:00,31.7,32.7,31.7,32.57,12639
4/5/2010 15:30:00,32.67,33.3,32.27,32.97,13339
4/6/2010 15:30:00,33.5,33.78,32.56,33.14,7689
4/7/2010 15:30:00,33.47,33.7,33.1,33.58,12088
4/8/2010 15:30:00,33.15,33.71,33.15,33.41,26516
4/9/2010 15:30:00,33.8,34.1,33.01,33.67,16738
4/12/2010 15:30:00,33.89,35.5,33.71,35.26,43762
4/13/2010 15:30:00,35.01,36.29,34.31,35.33,37988
4/15/2010 15:30:00,35.5,35.5,34.41,34.53,22706
4/16/2010 15:30:00,34.1,37.3,34.1,36.85,112550
4/19/2010 15:30:00,36.55,38.19,35,37.49,59392
4/20/2010 15:30:00,37.71,39.95,37.7,38.59,204338
4/21/2010 15:30:00,38.97,40.27,38.2,39.98,71160
4/22/2010 15:30:00,40,40.47,39.1,40.3,50961
4/23/2010 15:30:00,40.4,40.9,39.62,40.63,20281
4/26/2010 15:30:00,40.8,41.4,40.12,40.85,19109
4/27/2010 15:30:00,41.04,42.39,40.44,41.96,35261
4/28/2010 15:30:00,41.5,42.75,40.9,42.06,54914
4/29/2010 15:30:00,41.01,42.7,41.01,42.56,29569
4/30/2010 15:30:00,43.1,44.6,42.02,42.88,33853
5/3/2010 15:30:00,42.88,43.8,39.58,42.58,83261
5/4/2010 15:30:00,43.1,43.59,42.1,42.36,22008
5/5/2010 15:30:00,41.5,49.02,41.1,44.24,457444
5/6/2010 15:30:00,44.3,44.73,42.84,43.21,63234
5/7/2010 15:30:00,41,42.94,40.1,42.54,26598
5/10/2010 15:30:00,41.51,45.48,41.51,43.59,89523
5/11/2010 15:30:00,44.25,44.95,42.32,42.93,88598
5/12/2010 15:30:00,43.5,44.8,43.21,43.79,64843
5/13/2010 15:30:00,43.99,48.59,43.5,47.57,490410
5/14/2010 15:30:00,48.2,50.5,47.11,49.22,447979
5/17/2010 15:30:00,48.23,51,47.5,49.39,127602
5/18/2010 15:30:00,50,50.5,48,48.3,44893
5/19/2010 15:30:00,48.3,48.3,45.69,47.39,211306
5/20/2010 15:30:00,47.5,48.5,46.1,47.22,33784
5/21/2010 15:30:00,46.99,47.6,45.75,47.48,384935
5/24/2010 15:30:00,46.66,47.7,44.05,45.18,19791
5/25/2010 15:30:00,44.1,44.7,42.02,43.33,20338
5/26/2010 15:30:00,42.9,45.65,42.9,45.09,32198
5/27/2010 15:30:00,45.7,46.4,44.25,46.13,13470
5/28/2010 15:30:00,47,47.3,44.81,46.3,9032
5/31/2010 15:30:00,46.11,46.29,44.51,45.64,11867
6/1/2010 15:30:00,46.5,47.42,45.9,46.99,22874
6/2/2010 15:30:00,46.5,47.5,46.5,47.06,14786
6/3/2010 15:30:00,47.2,47.5,46.01,46.67,16103
6/4/2010 15:30:00,46.72,47.79,46.01,47.49,38697
6/7/2010 15:30:00,49.02,49.02,46,46.06,10050
6/8/2010 15:30:00,46.05,47.49,45.5,45.76,11495
6/9/2010 15:30:00,46.43,48.4,46.43,47.47,122315
6/10/2010 15:30:00,47.79,47.79,46.92,47.5,29455
6/11/2010 15:30:00,47.7,48,46.4,46.49,11024
6/14/2010 15:30:00,47.48,47.48,46.33,46.81,9955
6/15/2010 15:30:00,47,47.8,46.7,47.54,35417
6/16/2010 15:30:00,47.99,47.99,47.1,47.48,44026
6/17/2010 15:30:00,47.5,47.6,46.61,47.5,120320
6/18/2010 15:30:00,47,47.5,46.9,47.49,105505
6/21/2010 15:30:00,47.5,47.6,47.3,47.5,78608
6/22/2010 15:30:00,47.49,47.54,47.3,47.5,49655
6/23/2010 15:30:00,47.2,47.5,47.2,47.48,6582
6/24/2010 15:30:00,47.5,47.5,47.42,47.5,48955
6/25/2010 15:30:00,47.5,48,47.07,47.48,19938
6/28/2010 15:30:00,47.3,47.5,46.71,47.08,32727
6/29/2010 15:30:00,47.4,47.5,46.22,46.52,14705
6/30/2010 15:30:00,46,47.5,46,47.48,36847
7/1/2010 15:30:00,47,47.39,45.9,46.29,22697
7/2/2010 15:30:00,46.25,48.48,45.86,47.34,86618
7/5/2010 15:30:00,47.46,51.38,47.11,49.35,292404
7/6/2010 15:30:00,49.89,50.9,49.21,50.38,200830
7/7/2010 15:30:00,51.5,51.5,49.8,50.49,64500
7/8/2010 15:30:00,50.8,51,49.9,50.67,44275
7/9/2010 15:30:00,50.65,52.3,50.31,51.01,267181
7/12/2010 15:30:00,51.2,53.94,51.01,51.37,130191
7/13/2010 15:30:00,51.5,53.8,51.5,53.38,55247
7/14/2010 15:30:00,53.99,55,52.52,53.53,111060
7/15/2010 15:30:00,53.53,53.68,52.5,53.03,29989
7/16/2010 15:30:00,53.03,55.6,52.84,54.47,99814
7/19/2010 15:30:00,50.37,55.98,50.37,54.98,55226
7/20/2010 15:30:00,55.35,55.7,52.7,54.2,37476
7/21/2010 15:30:00,54.3,55.78,53.8,55.01,354236
7/22/2010 15:30:00,55.49,56.34,53.6,53.75,42601
7/23/2010 15:30:00,54.89,54.89,52.22,52.65,35187
7/26/2010 15:30:00,49.37,55,49.37,54.1,45480
7/27/2010 15:30:00,54.17,55.2,53.26,54.76,52403
7/28/2010 15:30:00,55,57.4,53.53,55.18,111937
7/29/2010 15:30:00,54.51,56.8,54.51,56.39,44423
7/30/2010 15:30:00,56.21,57.86,55.2,56.9,112306
8/2/2010 15:30:00,57.6,58.8,55.22,57.46,35056
8/3/2010 15:30:00,57.9,58.4,56.61,56.95,29399
8/4/2010 15:30:00,57.7,58.4,56.01,58.04,40293
8/5/2010 15:30:00,58.4,58.4,57.5,57.68,41735
8/6/2010 15:30:00,57.1,59.9,57.1,58.93,121606
8/9/2010 15:30:00,59.5,62.4,59.33,60.97,163013
8/10/2010 15:30:00,61.2,61.5,59.5,60.3,42297
8/11/2010 15:30:00,60,62.4,59.83,60.76,64309
8/12/2010 15:30:00,58.76,61.69,58.76,61.09,22560
8/13/2010 15:30:00,61.4,61.68,59.71,60.03,21518
8/16/2010 15:30:00,60.7,63.47,59.02,61.47,58276
8/17/2010 15:30:00,60.6,63.18,60.01,61.2,27568
8/18/2010 15:30:00,62.2,62.4,60.6,61.14,18628
8/19/2010 15:30:00,61.5,62.95,60.8,61.42,24742
8/20/2010 15:30:00,60.51,64.49,60.4,63.5,71688
8/23/2010 15:30:00,64.2,66.5,63.22,64.41,79682
8/24/2010 15:30:00,64.61,65.5,62.16,63.16,35320
8/25/2010 15:30:00,63.88,63.88,60.22,61.97,62573
8/26/2010 15:30:00,61.8,64.5,61,63.97,73816
8/27/2010 15:30:00,64.3,65,61.2,61.67,41632
8/30/2010 15:30:00,61.9,63.3,60.5,61.1,39792
8/31/2010 15:30:00,59.21,62.49,59.21,61.34,44925
9/1/2010 15:30:00,60.63,63.5,60.63,62.79,60161
9/2/2010 15:30:00,63,66.1,62.83,64.35,128602
9/3/2010 15:30:00,64.9,66.5,64.35,65.52,101097
9/6/2010 15:30:00,66,69.9,65.7,69.53,187623
9/7/2010 15:30:00,69.6,78.1,68.13,73.92,2087545
9/8/2010 15:30:00,73.78,76.5,73.02,74.75,149123
9/9/2010 15:30:00,75,78.88,75,76.22,1525701
9/13/2010 15:30:00,76.6,77.8,75.22,76.22,92787
9/14/2010 15:30:00,76.88,76.88,75,75.57,63313
9/15/2010 15:30:00,75.88,77,74.6,75.97,274218
9/16/2010 15:30:00,76.01,81.77,73.7,78.01,292105
9/17/2010 15:30:00,79.5,81.42,78.2,78.78,77341
9/20/2010 15:30:00,78.9,81.93,78.9,79.88,96365
9/21/2010 15:30:00,79.88,80.9,71,77.28,48851
9/22/2010 15:30:00,77.8,78,75.62,77.4,50764
9/23/2010 15:30:00,76.1,77.8,76.1,77,50400
9/24/2010 15:30:00,75.8,78.49,75.8,77.58,64395
9/27/2010 15:30:00,76.13,80.48,76.13,79.33,104221
9/28/2010 15:30:00,77.56,81.1,76,79.36,53183
9/29/2010 15:30:00,78,80.5,77,77.46,26000
9/30/2010 15:30:00,77.5,78.35,76.63,77.36,17350
10/1/2010 15:30:00,76.3,79.73,76.03,77.5,35941
10/4/2010 15:30:00,78.8,79.5,77.5,78.34,31160
10/5/2010 15:30:00,77.51,78.8,77.21,77.9,32141
10/6/2010 15:30:00,81.2,81.2,77.3,79.95,69177
10/7/2010 15:30:00,79.1,80.7,77.82,78.38,38093
10/8/2010 15:30:00,78,79.9,77.66,77.93,20060
10/11/2010 15:30:00,78.25,79.8,78.25,79.37,16798
10/12/2010 15:30:00,78.21,80.4,78.21,79.82,22402
10/13/2010 15:30:00,79.1,80.5,79.1,79.76,36541
10/14/2010 15:30:00,79.8,80.7,79.8,80.54,47108
10/15/2010 15:30:00,79.5,80.6,78.21,78.49,14809
10/18/2010 15:30:00,79.9,79.9,74.5,76,64137
10/19/2010 15:30:00,77.5,77.5,74.7,75.12,52109
10/20/2010 15:30:00,76,77.5,75.7,76.58,26636
10/21/2010 15:30:00,77,77.4,76.8,77.16,24106
10/22/2010 15:30:00,77.7,77.7,77,77.29,8814
10/25/2010 15:30:00,77.2,79.72,77,79.12,18209
10/26/2010 15:30:00,78.8,79.79,77.52,78.4,8898
10/27/2010 15:30:00,78.42,78.98,77,77.73,7409
10/28/2010 15:30:00,77.1,78,77.01,77.06,5769
10/29/2010 15:30:00,76.85,79,73.98,77.45,36854
11/1/2010 15:30:00,79,80.1,78.15,79.86,22483
11/2/2010 15:30:00,80.5,83.8,79.9,80.64,158531
11/3/2010 15:30:00,81,81.87,79.5,79.93,21687
11/4/2010 15:30:00,78.55,81.18,78.55,81.03,16533
11/5/2010 15:30:00,81.2,82,80.5,80.7,7313
11/8/2010 15:30:00,81.2,81.7,80.16,80.92,13274
11/9/2010 15:30:00,80.3,82.8,80.3,81.58,34403
11/10/2010 15:30:00,81,82.39,80.8,80.99,24918
11/11/2010 15:30:00,81.2,81.4,78.6,79.59,39459
11/12/2010 15:30:00,79.59,79.8,77.51,78.28,35124
11/15/2010 15:30:00,77.8,79.99,77.8,78.16,21302
11/16/2010 15:30:00,78.01,79.48,75.11,77.86,35834
11/18/2010 15:30:00,79.8,79.8,73.6,77.23,16263
11/19/2010 15:30:00,77,78.69,75.02,76.16,14753
11/22/2010 15:30:00,76,77.6,75.2,76.38,10724
11/23/2010 15:30:00,76.5,77.2,75.3,76.42,11373
11/24/2010 15:30:00,75.7,77.46,75.5,75.86,8722
11/25/2010 15:30:00,76.1,76.1,72.51,73.47,18648
11/26/2010 15:30:00,72.9,74.2,65,73.02,53587
11/29/2010 15:30:00,73.02,73.02,67.62,71.36,43622
11/30/2010 15:30:00,70.6,71.99,69.6,70.73,9093
12/1/2010 15:30:00,71,73.18,71,71.33,9889
12/2/2010 15:30:00,71.8,74.8,71.24,74.18,11280
12/3/2010 15:30:00,74.2,74.2,71,72,6205
12/6/2010 15:30:00,72.5,72.8,70.5,70.72,4518
12/7/2010 15:30:00,72.9,72.9,66.5,67.18,65152
12/8/2010 15:30:00,67.5,68.1,66,67.01,24946
12/9/2010 15:30:00,69,69,63.9,66.1,66998
12/10/2010 15:30:00,68.98,69.9,63.2,68.75,12216
12/13/2010 15:30:00,68.72,70.9,66.22,69.87,6963
12/14/2010 15:30:00,70.4,70.97,68.3,70.55,5716
12/15/2010 15:30:00,69.2,70,68.14,69.05,1747
12/16/2010 15:30:00,69.7,69.7,68.21,68.81,1216
12/20/2010 15:30:00,68.6,69.9,67.5,68.8,9371
12/21/2010 15:30:00,68.5,69.8,67.81,68.43,9127
12/22/2010 15:30:00,68.3,69.48,68,68.17,4128
12/23/2010 15:30:00,69.3,70.3,68.35,70.14,14064
12/24/2010 15:30:00,69.04,70.3,68.81,69.3,13384
12/27/2010 15:30:00,70.01,70.9,68.52,68.91,4644
12/28/2010 15:30:00,70,70.97,69.52,70,19000
12/29/2010 15:30:00,70.5,70.9,68.85,69.91,16164
12/30/2010 15:30:00,70.49,70.5,70,70.38,6563
12/31/2010 15:30:00,70.4,70.7,69.99,70.36,22015
