Date,Open,High,Low,Close,Volume
7/7/2009 16:00:00,28.1,28.1,26.6,26.9,153697632
7/8/2009 16:00:00,27.1,27.1,25.5,26.2,210183200
7/9/2009 16:00:00,26.7,26.9,26.3,26.9,114363664
7/10/2009 16:00:00,26.8,26.8,25.56,25.9,150291696
7/13/2009 16:00:00,26.6,27.8,26.1,27.8,223198048
7/14/2009 16:00:00,29,29.3,28.3,29.2,219272128
7/15/2009 16:00:00,30.2,32.1,29.8,31.7,388008928
7/16/2009 16:00:00,31.7,32,30.1,30.3,333233344
7/17/2009 16:00:00,31.8,32,29.7,30.2,447586400
7/20/2009 16:00:00,30.2,30.4,27.4,27.9,392466496
7/21/2009 16:00:00,28,28.2,26.3,26.5,365079552
7/22/2009 16:00:00,26.7,28.4,26.2,28,284121920
7/23/2009 16:00:00,28.2,28.8,27.6,27.7,220060128
7/24/2009 16:00:00,28,28.1,26.7,27.3,178142160
7/27/2009 16:00:00,27.2,28.6,25.6,26.9,619766656
7/28/2009 16:00:00,27,30.5,26.7,29.7,1037468096
7/29/2009 16:00:00,30,32.2,29.5,32.2,1076459264
7/30/2009 16:00:00,33,33.7,30.2,31.4,1039502656
7/31/2009 16:00:00,30.6,31.8,29.9,31.7,1107978240
8/3/2009 16:00:00,32.9,33,31.4,31.8,642485568
8/4/2009 16:00:00,31.4,32.5,31.1,32.5,835740800
8/5/2009 16:00:00,33.2,36.1,32.9,35.8,594489
8/6/2009 16:00:00,38.1,38.1,35.9,38,1287779584
8/7/2009 16:00:00,39.8,42.4,38.3,38.5,1901421568
8/10/2009 16:00:00,40,41.1,39.1,39.4,955160960
8/11/2009 16:00:00,39.3,39.6,35.7,36.9,915859648
8/12/2009 16:00:00,37.7,39.9,37.3,39.8,988830016
8/13/2009 16:00:00,40.9,41.4,39.8,40.6,755542272
8/14/2009 16:00:00,41.6,45.25,39.1,40.4,1121629312
8/17/2009 16:00:00,38.7,40.3,38,40,758738688
8/18/2009 16:00:00,40.7,41.5,40.2,41.4,565836800
8/19/2009 16:00:00,40.8,41.9,40.5,41.3,593648128
8/20/2009 16:00:00,41.9,45.1,41.6,44.8,1059450432
8/21/2009 16:00:00,46.3,48.6,45.8,47,1366818816
8/24/2009 16:00:00,49.5,50,47.6,48.2,1202274944
8/25/2009 16:00:00,48.8,49,46.7,47.5,973165056
8/26/2009 16:00:00,47.4,47.5,45.8,46.3,721329536
8/27/2009 16:00:00,47.3,51,46.6,50.5,1216014080
8/28/2009 16:00:00,52.9,54.3,50.5,52.3,1359996288
8/31/2009 16:00:00,50.3,51.1,48.4,50,953231424
9/1/2009 16:00:00,49.2,50.2,45.2,45.4,1267865216
9/2/2009 16:00:00,44.2,46.7,43,45.6,995450880
9/3/2009 16:00:00,47.6,48.2,46.5,47.7,591808768
9/4/2009 16:00:00,48.7,49.3,48,48.5,575420480
9/8/2009 16:00:00,49.8,49.9,46.29,46.8,902271744
9/9/2009 16:00:00,47.1,47.6,45.6,46.6,798111616
9/10/2009 16:00:00,46,47.5,45.3,47.5,1167111424
9/11/2009 16:00:00,47.4,47.5,46.1,46.1,480063840
9/14/2009 16:00:00,45.4,45.7,43.63,45.2,738008832
9/15/2009 16:00:00,44.4,45.1,41.1,41.2,1318859264
9/16/2009 16:00:00,42.7,43.1,41.5,42,1306749312
9/17/2009 16:00:00,43.6,45.6,42.9,44.2,1154934144
9/18/2009 16:00:00,44.6,44.8,42.6,42.6,1250726016
9/21/2009 16:00:00,42.4,44.6,41.4,44.3,479058112
9/22/2009 16:00:00,45.55,46.8,45.4,46.5,678381056
9/23/2009 16:00:00,47.1,47.4,45.2,45.2,604337280
9/24/2009 16:00:00,46.2,46.4,43.07,44.3,664503744
9/25/2009 16:00:00,44.1,45.1,43.6,43.8,461165760
9/28/2009 16:00:00,44.6,45.7,44.4,45.7,315307136
9/29/2009 16:00:00,47.55,47.9,46.6,47,500993056
9/30/2009 16:00:00,47.5,48.4,44.97,48.4,824816192
10/1/2009 16:00:00,47.5,47.5,45.2,45.3,485210464
10/2/2009 16:00:00,44,45.9,43.1,45.2,588539776
10/5/2009 16:00:00,45.8,46.8,45.5,46.7,304142816
10/6/2009 16:00:00,47.6,47.99,46.4,46.7,477094336
10/7/2009 16:00:00,46.4,47,45.6,46.4,369174752
10/8/2009 16:00:00,47.1,47.2,46.3,46.5,344618624
10/9/2009 16:00:00,46.3,46.7,45.9,46.3,288352704
10/12/2009 16:00:00,46.7,48,46.4,47.7,362519456
10/13/2009 16:00:00,48,48.8,47.4,48.3,455339296
10/14/2009 16:00:00,49.8,50,49,50,585271936
10/15/2009 16:00:00,48,48.3,46.43,47.5,834050880
10/16/2009 16:00:00,46.8,46.9,44.18,45.9,410990016
10/19/2009 16:00:00,46.55,46.6,45.1,45.4,304623904
10/20/2009 16:00:00,45.85,46.3,44.1,44.3,524593024
10/21/2009 16:00:00,44.2,45.6,44.1,44.2,392402656
10/22/2009 16:00:00,44.3,44.8,43.9,44.6,306798752
10/23/2009 16:00:00,45.4,46.02,44.6,44.6,335230624
10/26/2009 16:00:00,45.1,45.3,42.4,42.7,640385728
10/27/2009 16:00:00,43,43.3,42.26,42.7,333795872
10/28/2009 16:00:00,42.3,42.5,40,40.8,645073152
10/29/2009 16:00:00,41.9,43.5,41.7,43.1,440740000
10/30/2009 16:00:00,42.8,43,40.2,40.9,535832736
11/2/2009 16:00:00,41,41.1,38.1,39.9,690856960
11/3/2009 16:00:00,38.8,40.5,38.4,40.4,507390624
11/4/2009 16:00:00,41.1,41.7,39.6,39.7,481466464
11/5/2009 16:00:00,40.5,40.8,40,40.6,266449552
11/6/2009 16:00:00,39.9,40.6,39.6,40.6,253444160
11/9/2009 16:00:00,41.4,41.9,41,41.9,234101664
11/10/2009 16:00:00,41.5,42.6,41.4,41.8,245685840
11/11/2009 16:00:00,42.5,42.8,41.4,41.6,318341120
11/12/2009 16:00:00,41.4,41.7,40.5,40.6,207833792
11/13/2009 16:00:00,41,41.43,40.3,40.5,196188480
11/16/2009 16:00:00,42.2,42.5,41.8,41.8,360448928
11/17/2009 16:00:00,41.7,42.5,41.6,42.4,200277824
11/18/2009 16:00:00,42.4,43.1,42.3,42.9,305979904
11/19/2009 16:00:00,42.6,42.7,42,42.6,248214704
11/20/2009 16:00:00,41.9,42.3,41.9,42,124440672
11/23/2009 16:00:00,42.6,42.8,42.3,42.8,226234208
11/24/2009 16:00:00,42.9,43,42.1,42.1,193234448
11/25/2009 16:00:00,42.3,42.4,41.4,41.7,200979856
11/27/2009 16:00:00,39.8,41.3,39.5,40.6,258065712
11/30/2009 16:00:00,40.8,41.6,40.6,41.1,250169152
12/1/2009 16:00:00,41.5,41.6,40.5,41,246239312
12/2/2009 16:00:00,40.8,41,40.2,41,189223552
12/3/2009 16:00:00,41.5,42.1,40.3,40.5,345774048
12/4/2009 16:00:00,41.2,41.2,40.5,40.6,319398688
12/7/2009 16:00:00,40.9,41.2,40.3,40.3,232009408
12/8/2009 16:00:00,40.1,40.4,38.5,39.1,552866240
12/9/2009 16:00:00,39.4,39.5,37.9,38.6,399891776
12/10/2009 16:00:00,38.8,39.1,38.4,38.7,398241024
12/11/2009 16:00:00,39,39.5,38.7,39.5,221202368
12/14/2009 16:00:00,38,38.4,36.6,37,836887168
12/15/2009 16:00:00,36.7,37.01,35.1,35.6,934230784
12/16/2009 16:00:00,35,35.8,34.4,34.5,1191081344
12/17/2009 16:00:00,31.5,32.5,31.3,32,910551
12/18/2009 16:00:00,32.6,34,32.1,34,367750
12/21/2009 16:00:00,33.9,34.2,33.6,34.2,626821184
12/22/2009 16:00:00,34.4,34.4,33.4,33.4,490926080
12/23/2009 16:00:00,33.6,33.8,32.6,32.9,357520384
12/24/2009 16:00:00,33.2,33.5,32.8,33.5,145497952
12/28/2009 16:00:00,33.7,34.1,33.09,33.9,337956480
12/29/2009 16:00:00,33.9,34.1,33.5,33.7,190841888
12/30/2009 16:00:00,33.6,33.6,33,33.2,220094960
12/31/2009 16:00:00,33.3,33.6,33.1,33.1,198757936
1/4/2010 16:00:00,33.6,34.1,33.4,34,406793472
1/5/2010 16:00:00,34.2,35.5,34.1,35.3,668617088
1/6/2010 16:00:00,35.6,36.8,35.1,36.4,674338816
1/7/2010 16:00:00,36.9,37,36.1,36.5,672451840
1/8/2010 16:00:00,36.5,36.7,35.1,35.9,624097664
1/11/2010 16:00:00,36.6,36.7,36,36.3,475576448
1/12/2010 16:00:00,35.9,36.1,34.8,35.2,470118016
1/13/2010 16:00:00,35.4,35.9,35,35,410351040
1/14/2010 16:00:00,35.6,35.6,35,35.1,274847264
1/15/2010 16:00:00,34.9,35,34,34.2,540489728
1/19/2010 16:00:00,33.4,35.6,33,35.4,807892928
1/20/2010 16:00:00,35.1,36,34.5,34.6,479449312
1/21/2010 16:00:00,34.5,34.6,32,32.7,959680512
1/22/2010 16:00:00,32.75,33.9,32.2,32.5,654741440
1/25/2010 16:00:00,33.1,33.3,32.1,32.3,497524384
1/26/2010 16:00:00,32.2,32.7,31.5,31.5,458902720
1/27/2010 16:00:00,31.7,32.3,31.4,32,558913664
1/28/2010 16:00:00,32.5,32.9,32,32.4,513505120
1/29/2010 16:00:00,32.7,33.4,32.7,33.2,679594432
2/1/2010 16:00:00,33.6,33.7,33.1,33.4,235776896
2/2/2010 16:00:00,33.5,34.1,33.2,34.1,334239456
2/3/2010 16:00:00,33.9,34.6,33.7,33.7,272005888
2/4/2010 16:00:00,33.4,33.5,31.7,31.8,450299040
2/5/2010 16:00:00,32.1,32.4,31.5,32.2,467501696
2/8/2010 16:00:00,32.3,32.4,31.5,31.5,256203184
2/9/2010 16:00:00,31.9,32.3,31.1,31.8,498837920
2/10/2010 16:00:00,31.8,32,31.4,32,254996720
2/11/2010 16:00:00,31.9,32.2,31.7,32.1,236852736
2/12/2010 16:00:00,31.7,32.1,31.5,31.8,189269392
2/16/2010 16:00:00,32.2,33.3,32.1,33.1,332285376
2/17/2010 16:00:00,33.8,34.5,33.6,34.1,575690368
2/18/2010 16:00:00,34,34.7,33.9,34.3,288687456
2/19/2010 16:00:00,34,34.4,33.9,34.2,278222816
2/22/2010 16:00:00,34.4,34.8,34.1,34.6,233606704
2/23/2010 16:00:00,34.4,34.8,33.5,33.5,282917088
2/24/2010 16:00:00,33.7,34.5,33.7,34.5,292621920
2/25/2010 16:00:00,33.9,34,33.6,33.9,259969024
2/26/2010 16:00:00,33.9,34.5,33.8,34,178557632
3/1/2010 16:00:00,34.2,34.4,33.44,33.9,155686896
3/2/2010 16:00:00,34.1,34.4,33.9,34,164280720
3/3/2010 16:00:00,34.1,34.3,33.9,34,163649824
3/4/2010 16:00:00,34.1,34.8,33.9,34.3,319356064
3/5/2010 16:00:00,34.7,35,34.5,35,319079648
3/8/2010 16:00:00,35.4,36,35.4,35.6,459864544
3/9/2010 16:00:00,35.5,38.6,35.4,38.2,1106311424
3/10/2010 16:00:00,39.6,40.7,39.2,39.6,1212050560
3/11/2010 16:00:00,39.8,41.8,39.5,41.8,1200374272
3/12/2010 16:00:00,42.05,42.2,39.4,39.7,1279759616
3/15/2010 16:00:00,38.8,39.4,38.3,38.9,635957568
3/16/2010 16:00:00,39.5,40.68,39.2,40.5,543205376
3/17/2010 16:00:00,41,41.7,39.9,40.5,680635776
3/18/2010 16:00:00,40.9,40.9,40,40.2,350215904
3/19/2010 16:00:00,40.3,40.5,39,39,558030336
3/22/2010 16:00:00,38.9,41.03,38.8,40.4,500079264
3/23/2010 16:00:00,40.9,41.5,40.74,41.3,443354080
3/24/2010 16:00:00,41,41.9,41,41.5,466737696
3/25/2010 16:00:00,42.4,43.8,42.3,42.7,971494272
3/26/2010 16:00:00,43.4,43.7,42.6,43.1,587269952
3/29/2010 16:00:00,43.8,44.1,41.1,41.8,886268352
3/30/2010 16:00:00,41.3,41.8,40.5,40.9,624391232
3/31/2010 16:00:00,40.8,41.1,40.1,40.5,550358784
4/1/2010 16:00:00,41.1,41.8,40.2,41.8,302091008
4/5/2010 16:00:00,42.7,42.8,42.3,42.6,344533280
4/6/2010 16:00:00,42.7,43,42.5,42.9,318121888
4/7/2010 16:00:00,43.1,44,43,43.6,621527936
4/8/2010 16:00:00,43.5,44.9,43.1,44.7,559356160
4/9/2010 16:00:00,45.4,45.7,45.2,45.5,664459968
4/12/2010 16:00:00,46.25,46.4,45.8,46.4,434849600
4/13/2010 16:00:00,46.2,46.83,45.9,46.2,596761728
4/14/2010 16:00:00,47.2,49.4,47,49.3,1039545280
4/15/2010 16:00:00,49.9,50.7,47.4,48.1,1536536704
4/16/2010 16:00:00,48.2,48.3,44.1,45.6,1864159104
4/19/2010 16:00:00,46.45,49.3,46.4,48.8,1860066816
4/20/2010 16:00:00,50.2,50.6,49.2,49.7,1027385280
4/21/2010 16:00:00,50.3,50.4,48.2,49.3,989695744
4/22/2010 16:00:00,48.5,48.9,47.7,48.7,808646656
4/23/2010 16:00:00,48.7,49.5,48.3,48.6,761640576
4/26/2010 16:00:00,47.85,48,46,46.1,1244785280
4/27/2010 16:00:00,45.5,45.7,43.3,43.4,1339794304
4/28/2010 16:00:00,44.2,45.55,44,44.5,1104870144
4/29/2010 16:00:00,45.3,46.29,44.96,45.6,716470848
4/30/2010 16:00:00,45.5,45.5,43.7,43.7,803417664
5/3/2010 16:00:00,44.6,44.8,43.8,44.1,449462528
5/4/2010 16:00:00,43.4,43.6,42.3,42.6,973523712
5/5/2010 16:00:00,41.6,42.5,40.4,41.8,1001622656
5/6/2010 16:00:00,42,42.7,39,40.4,1707245824
5/7/2010 16:00:00,40.8,41.3,39.2,40,1224586880
5/10/2010 16:00:00,43.3,43.5,41.6,42.2,1098132352
5/11/2010 16:00:00,41.3,42.4,41.1,41.7,754750208
5/12/2010 16:00:00,42.3,42.3,41.36,41.8,656696128
5/13/2010 16:00:00,41.5,41.6,40.8,40.9,509110080
5/14/2010 16:00:00,40.3,40.4,39.1,39.8,872801152
5/17/2010 16:00:00,40,40.1,37.6,38.6,945217472
5/18/2010 16:00:00,39.5,39.6,37.1,37.3,889280064
5/19/2010 16:00:00,37.3,38.5,37.1,38.1,920452928
5/20/2010 16:00:00,37.5,37.7,36.1,36.3,1164295424
5/21/2010 16:00:00,35.4,38.1,35.3,37.5,1335158272
5/24/2010 16:00:00,38.6,39.45,37.7,37.8,844968064
5/25/2010 16:00:00,36.4,38,35.6,37.8,1020764288
5/26/2010 16:00:00,39.7,40.3,38.6,38.6,1247672576
5/27/2010 16:00:00,40.3,40.7,39.8,40.2,754608832
5/28/2010 16:00:00,40.2,40.4,39.5,39.6,632865920
6/1/2010 16:00:00,39,39.6,38.4,38.5,566346752
6/2/2010 16:00:00,38.9,39.3,38.5,39.2,561663360
6/3/2010 16:00:00,39.6,40.3,39.3,39.6,714056256
6/4/2010 16:00:00,38.5,39.16,37.7,37.9,1067564736
6/7/2010 16:00:00,38.1,38.2,36.2,36.4,862038656
6/8/2010 16:00:00,36.9,37.5,36.5,37.2,830227712
6/9/2010 16:00:00,37.8,38.9,37.6,38.7,1148564992
6/10/2010 16:00:00,39.5,39.6,38.7,39,709891264
6/11/2010 16:00:00,38.6,39.2,38.5,38.8,438593856
6/14/2010 16:00:00,39.2,39.3,38.8,38.8,382287712
6/15/2010 16:00:00,39.3,39.9,38.9,39.9,422475040
6/16/2010 16:00:00,39.6,40,39.3,39.9,407834560
6/17/2010 16:00:00,40.1,40.3,39.1,39.6,587342976
6/18/2010 16:00:00,39.7,40.1,39.3,40.1,688399104
6/21/2010 16:00:00,40.5,40.7,40.1,40.2,571555264
6/22/2010 16:00:00,40,40.3,39.4,39.4,487724640
6/23/2010 16:00:00,39.5,39.8,38.7,38.9,462659424
6/24/2010 16:00:00,38.6,38.6,37.7,37.8,567030400
6/25/2010 16:00:00,38.5,39.5,38.2,39.4,703576896
6/28/2010 16:00:00,39.3,40.24,39.2,40,542164928
6/29/2010 16:00:00,39.2,39.2,37.1,37.3,797482880
6/30/2010 16:00:00,38.1,38.6,37.1,37.6,532053568
7/1/2010 16:00:00,38.3,38.5,36.2,37.8,862064896
7/2/2010 16:00:00,38.2,38.87,37.1,37.9,385168768
7/6/2010 16:00:00,38.7,39,37.2,37.9,514558720
7/7/2010 16:00:00,38.2,39.1,37.7,39,472954816
7/8/2010 16:00:00,39.5,40,39.2,39.7,466634528
7/9/2010 16:00:00,39.7,40.5,39.4,40.4,419284736
7/12/2010 16:00:00,40.5,41.3,40.4,41.1,394703520
7/13/2010 16:00:00,41.85,43,41.8,43,646887936
7/14/2010 16:00:00,42.7,42.8,41.5,42.1,482988704
7/15/2010 16:00:00,42.3,42.4,40.5,41.6,680224960
7/16/2010 16:00:00,40.5,41,39,39,806248704
7/19/2010 16:00:00,39.3,40.4,38.5,39.8,600923456
7/20/2010 16:00:00,39.1,40.6,39,39.9,547451584
7/21/2010 16:00:00,40.5,40.6,39.2,39.4,425204704
7/22/2010 16:00:00,39.9,40.9,39.9,40.9,421434400
7/23/2010 16:00:00,40.2,40.62,39.9,40.2,376751872
7/26/2010 16:00:00,40.2,41.5,40.2,41.5,391271872
7/27/2010 16:00:00,42.1,42.7,41.6,41.6,535210208
7/28/2010 16:00:00,41.3,41.6,40.7,40.9,331900032
7/29/2010 16:00:00,41.4,41.5,40.6,41.2,394226304
7/30/2010 16:00:00,40.6,41.2,40.6,41,269972864
8/2/2010 16:00:00,41.9,42,41.6,41.9,293851392
8/3/2010 16:00:00,41.6,41.7,41.05,41.3,211696112
8/4/2010 16:00:00,41.5,41.6,41.1,41.4,277075808
8/5/2010 16:00:00,41.1,41.1,40.69,41,190936416
8/6/2010 16:00:00,40.7,40.8,40.1,40.6,296072800
8/9/2010 16:00:00,40.8,41.15,40.1,40.8,279381280
8/10/2010 16:00:00,40.3,40.6,40,40,373301568
8/11/2010 16:00:00,39.5,39.7,38.4,38.5,574199808
8/12/2010 16:00:00,38.4,38.9,38.3,38.7,335604992
8/13/2010 16:00:00,39,39.5,38.8,38.8,274472768
8/16/2010 16:00:00,38.7,39.1,38.5,38.7,239115200
8/17/2010 16:00:00,39.15,39.2,38.3,38.5,424781760
8/18/2010 16:00:00,38.6,39,38.4,38.6,478409056
8/19/2010 16:00:00,38.5,38.9,37.8,37.9,538674048
8/20/2010 16:00:00,37.8,37.9,37.1,37.5,519734688
8/23/2010 16:00:00,37.9,38.3,37.5,37.5,293978944
8/24/2010 16:00:00,37,37.5,36.8,37.1,443471616
8/25/2010 16:00:00,36.95,37.2,36.4,36.8,508711200
8/26/2010 16:00:00,37.3,37.5,36.6,36.6,334898784
8/27/2010 16:00:00,36.95,37.6,36.4,37.6,558632320
8/30/2010 16:00:00,37.5,37.6,36.7,36.7,316889600
8/31/2010 16:00:00,36.8,37.3,36.3,37.09,615418816
9/1/2010 16:00:00,37.5,38.5,37.4,38.48,532222368
9/2/2010 16:00:00,38.35,39.3,38.3,38.8,473908864
9/3/2010 16:00:00,39.4,39.8,39,39.1,436083584
9/7/2010 16:00:00,38.8,38.8,38.2,38.3,264927872
9/8/2010 16:00:00,38.5,38.6,38.3,38.4,249076752
9/9/2010 16:00:00,38.9,39.5,38.8,39.1,450787776
9/10/2010 16:00:00,39.2,39.4,39,39.1,256441696
9/13/2010 16:00:00,39.6,40.1,39.6,39.9,458706144
9/14/2010 16:00:00,39.75,39.9,39.1,39.4,384045312
9/15/2010 16:00:00,39.2,39.3,39,39.2,248360912
9/16/2010 16:00:00,38.9,39.8,38.8,39.7,378343520
9/17/2010 16:00:00,40,40.2,39.5,39.5,558883840
9/20/2010 16:00:00,39.5,40,39.4,39.9,345021344
9/21/2010 16:00:00,40.2,40.2,39.4,39.4,372004512
9/22/2010 16:00:00,39.3,39.8,38.8,38.8,438915136
9/23/2010 16:00:00,38.4,38.9,38,38,383720224
9/24/2010 16:00:00,38.6,39.1,38.5,39.04,392493408
9/27/2010 16:00:00,39,39.3,38.7,38.7,366447424
9/28/2010 16:00:00,38.9,39,38.4,38.83,293450496
9/29/2010 16:00:00,38.85,39.9,38.7,39.2,507443744
9/30/2010 16:00:00,39.6,40.1,38.9,39.1,478679968
10/1/2010 16:00:00,39.8,41,39.4,40.9,775000512
10/4/2010 16:00:00,40.8,41.2,40.3,40.3,423263808
10/5/2010 16:00:00,40.7,41.5,40.7,41.3,636256128
10/6/2010 16:00:00,41.4,41.6,40.8,41.1,391438912
10/7/2010 16:00:00,41.4,41.9,41.3,41.8,492281664
10/8/2010 16:00:00,41.8,42,41.4,41.9,352488480
10/11/2010 16:00:00,42.1,42.1,41.2,41.8,432251744
10/12/2010 16:00:00,41.5,42.4,41.3,42.4,482968672
10/13/2010 16:00:00,42.5,43,41.8,42.5,221345
10/14/2010 16:00:00,41.7,41.7,39.9,40.6,983259520
10/15/2010 16:00:00,41,41.1,39.1,39.5,1061253632
10/18/2010 16:00:00,40,42,39.7,41.7,945429440
10/19/2010 16:00:00,41.3,41.9,40.4,40.6,707327488
10/20/2010 16:00:00,41,41.2,40.3,41.1,494845312
10/21/2010 16:00:00,41.3,41.7,40.3,40.7,436834112
10/22/2010 16:00:00,41,41.4,40.9,41.1,314411776
10/25/2010 16:00:00,42.2,42.3,41.4,42.1,764945536
10/26/2010 16:00:00,41.6,42.1,41.5,41.8,421272672
10/27/2010 16:00:00,41.6,41.9,41.4,41.7,269224672
10/28/2010 16:00:00,41.9,42,41.5,41.7,261623584
10/29/2010 16:00:00,41.6,41.8,41.5,41.7,188351776
11/1/2010 16:00:00,41.8,42,41,41.5,292582624
11/2/2010 16:00:00,41.91,42,41.5,41.7,224902336
11/3/2010 16:00:00,41.7,41.9,41.5,41.9,305449376
11/4/2010 16:00:00,42.2,43.3,41.9,43.3,659277952
11/5/2010 16:00:00,43.3,45.1,43.2,44.9,1054406976
11/8/2010 16:00:00,45.15,45.2,44.1,44.38,426877216
11/9/2010 16:00:00,44.7,44.7,43,43,541059328
11/10/2010 16:00:00,43.3,44.6,43.1,44.2,502884928
11/11/2010 16:00:00,43.75,44.1,43.5,43.6,381632608
11/12/2010 16:00:00,43.3,43.9,42.3,42.9,497402240
11/15/2010 16:00:00,43.3,43.7,43,43.2,353741056
11/16/2010 16:00:00,42.8,42.9,41.9,42.2,500259744
11/17/2010 16:00:00,42.3,42.4,41.5,41.9,391755072
11/18/2010 16:00:00,42.6,43.3,42.2,43,488764416
11/19/2010 16:00:00,42.6,42.7,42.2,42.68,290416160
11/22/2010 16:00:00,42.5,42.5,41.6,41.8,368273504
11/23/2010 16:00:00,41.45,41.5,41,41,387894432
11/24/2010 16:00:00,41.4,41.9,41.1,41.68,304998976
11/26/2010 16:00:00,41.4,41.6,41,41.1,156725744
11/29/2010 16:00:00,41.2,41.7,41,41.5,337211552
11/30/2010 16:00:00,41.3,42.4,41.1,42,612603200
12/1/2010 16:00:00,42.8,43.1,42.6,43,494949888
12/2/2010 16:00:00,43.2,44.5,43.2,44.2,519662624
12/3/2010 16:00:00,43.8,44.6,43.5,44.5,360806048
12/6/2010 16:00:00,44.5,45,44.26,44.5,472030336
12/7/2010 16:00:00,45.5,46.5,45.4,46.2,3736
12/8/2010 16:00:00,46.1,46.4,45.5,46.4,915740864
12/9/2010 16:00:00,46.8,47.1,46.4,46.88,732042240
12/10/2010 16:00:00,47,47.7,46.6,47.7,764077504
12/13/2010 16:00:00,48,48.5,47.6,48.1,698507968
12/14/2010 16:00:00,48.05,48.1,46.6,46.9,603111744
12/15/2010 16:00:00,46.65,46.8,45.4,45.9,729786752
12/16/2010 16:00:00,46.1,46.5,45.4,45.87,680946752
12/17/2010 16:00:00,45.95,47,45.7,47,695556352
12/20/2010 16:00:00,47.3,47.4,46.7,47.1,419157440
12/21/2010 16:00:00,47.4,47.7,47.1,47.4,398860512
12/22/2010 16:00:00,47.5,47.6,46.8,47.3,513554496
12/23/2010 16:00:00,47.2,47.2,46.8,46.8,205759472
12/27/2010 16:00:00,46.6,47.9,46.5,47.7,290167584
12/28/2010 16:00:00,47.9,48,47.5,47.8,186443488
12/29/2010 16:00:00,48,48,47.5,47.7,164598112
12/30/2010 16:00:00,47.8,47.8,47.5,47.6,144186224
