Date,Open,High,Low,Close,Volume
6/4/2009 16:00:00,144.65,149.75,144.4,149.47,17170240
6/5/2009 16:00:00,151.05,151.17,148.7,149.01,12820051
6/8/2009 16:00:00,147.55,149.44,146.19,148.35,10911597
6/9/2009 16:00:00,149,150.79,148.1,149.31,11570665
6/10/2009 16:00:00,149.93,149.99,144.52,146.68,14355426
6/11/2009 16:00:00,146.12,147.95,145,145.15,12086486
6/12/2009 16:00:00,144.38,146.43,144.15,145.64,8210702
6/15/2009 16:00:00,144.17,145.6,142.9,143.01,8745325
6/16/2009 16:00:00,143.94,145.85,143.26,144.16,10136715
6/17/2009 16:00:00,144.09,144.09,139.03,139.73,14054513
6/18/2009 16:00:00,139.96,143.7,139.63,143.09,10532237
6/19/2009 16:00:00,143.19,144.39,141.53,143.13,9474856
6/22/2009 16:00:00,141.87,143.52,137.01,137.01,13942387
6/23/2009 16:00:00,138.34,141.22,137.6,141.19,11061393
6/24/2009 16:00:00,142.53,144.69,141.31,142.65,11535384
6/25/2009 16:00:00,141.57,144.62,140.85,144.43,10139859
6/26/2009 16:00:00,144.49,148.19,143.93,146.74,9841066
6/29/2009 16:00:00,147.5,149.5,146.1,149.36,7840419
6/30/2009 16:00:00,149.41,149.8,146.24,147.44,9618033
7/1/2009 16:00:00,147.59,148.88,146.62,147.32,7506299
7/2/2009 16:00:00,145.86,146.2,143.28,143.49,7686379
7/3/2009 16:00:00,145.86,146.2,143.28,143.49,7686379
7/6/2009 16:00:00,142.66,146.46,142.26,146.46,11761511
7/7/2009 16:00:00,146.24,146.97,142.3,142.54,9504687
7/8/2009 16:00:00,142.45,142.93,135.23,138.55,19403772
7/9/2009 16:00:00,141.76,144.89,140.91,143.21,15028760
7/10/2009 16:00:00,142.35,144.87,141.2,141.87,12685185
7/13/2009 16:00:00,146.72,149.85,145.05,149.44,23817770
7/14/2009 16:00:00,148.98,151.15,148.08,149.66,28816552
7/15/2009 16:00:00,152.01,155.98,150.63,155.26,21144212
7/16/2009 16:00:00,155,157.99,153.81,156.84,12651038
7/17/2009 16:00:00,155.87,157.94,155.52,156.84,9620374
7/20/2009 16:00:00,157.75,160.73,157.28,160.03,12439501
7/21/2009 16:00:00,159.89,160.01,157.02,159.8,10894063
7/22/2009 16:00:00,158.19,161.25,157.34,160.46,9504527
7/23/2009 16:00:00,160.2,166.42,159.3,165.45,12293715
7/24/2009 16:00:00,164.43,165,162.81,164.72,7298912
7/27/2009 16:00:00,164.7,165.47,162,163.87,7618420
7/28/2009 16:00:00,162.3,162.39,159.5,160.54,10244758
7/29/2009 16:00:00,159.21,160.98,157.9,159.44,9114655
7/30/2009 16:00:00,161.11,164.1,160.71,162.42,9419252
7/31/2009 16:00:00,162.37,163.87,161.3,163.3,7722220
8/3/2009 16:00:00,165.2,166.29,163.3,164.1,8366754
8/4/2009 16:00:00,163.77,165.47,162.96,165.17,8811429
8/5/2009 16:00:00,165.75,168.96,164.61,168.64,9596572
8/6/2009 16:00:00,169.4,170.94,165.81,166.75,8203319
8/7/2009 16:00:00,168.3,168.3,162.73,163.65,10773183
8/10/2009 16:00:00,163.2,163.88,159.4,160.36,8912268
8/11/2009 16:00:00,159.94,162.22,159.15,159.22,9787897
8/12/2009 16:00:00,159.87,164.39,159.57,163.76,9850618
8/13/2009 16:00:00,165.24,165.49,162.61,164.48,8924233
8/14/2009 16:00:00,163.97,164.39,160.79,162.73,6756830
8/17/2009 16:00:00,159.32,159.61,157.2,157.25,10148838
8/18/2009 16:00:00,159.67,160.9,159.49,160.48,8092636
8/19/2009 16:00:00,159.11,160.5,158,159.93,8840186
8/20/2009 16:00:00,160.2,162.84,160.1,162.33,7620676
8/21/2009 16:00:00,163.76,164.9,162.02,163.51,10419502
8/24/2009 16:00:00,164.36,166.26,162.58,162.58,9157032
8/25/2009 16:00:00,163.33,165.3,163.04,164.94,9125971
8/26/2009 16:00:00,164.29,166.41,163.7,165.95,8327410
8/27/2009 16:00:00,165.69,165.9,163.25,165.02,7890582
8/28/2009 16:00:00,165.87,166.25,163.4,164.42,7032645
8/31/2009 16:00:00,162.95,165.59,161.25,165.46,9108384
9/1/2009 16:00:00,164.8,166.38,159.93,160.17,12449402
9/2/2009 16:00:00,160.13,161.44,158.14,158.54,10752977
9/3/2009 16:00:00,159.92,162.25,159.55,161.66,8839472
9/4/2009 16:00:00,161.54,163.85,161.36,162.97,6223842
9/8/2009 16:00:00,165.25,167.25,165.05,167.22,10072025
9/9/2009 16:00:00,167.8,170.56,167.16,170.27,10199353
9/10/2009 16:00:00,171,175.36,170.13,174.87,13491666
9/11/2009 16:00:00,176.8,177.81,174.37,174.7,11096494
9/14/2009 16:00:00,173.28,177.9,173.16,177.71,8031027
9/15/2009 16:00:00,178,178,175.46,176.66,8400521
9/16/2009 16:00:00,177.82,179.87,176.5,179.87,8706011
9/17/2009 16:00:00,179.88,183,179.55,181.46,9677452
9/18/2009 16:00:00,181.69,183.95,180.65,183.18,8398526
9/21/2009 16:00:00,181.69,183.73,181.41,182.39,6368600
9/22/2009 16:00:00,183.88,185.8,182.58,185.52,7474773
9/23/2009 16:00:00,186.31,188,183.64,183.64,10078811
9/24/2009 16:00:00,184.92,185.6,181.17,183.06,10988681
9/25/2009 16:00:00,182.18,183.1,177.7,179.5,12299602
9/28/2009 16:00:00,180.14,182.78,178.66,182.5,7895536
9/29/2009 16:00:00,182.99,184.78,182.13,183.58,7541118
9/30/2009 16:00:00,184.77,185.48,181.82,184.35,10518806
10/1/2009 16:00:00,184.01,184.69,178.6,178.99,11049061
10/2/2009 16:00:00,176.45,181.06,175.6,179.61,9232510
10/5/2009 16:00:00,180.77,186.65,180.55,186.47,9478034
10/6/2009 16:00:00,188.46,189.44,184.6,186.98,13925124
10/7/2009 16:00:00,186.51,190.58,186,190.48,10587001
10/8/2009 16:00:00,191.89,192.17,187.61,188.17,11978083
10/9/2009 16:00:00,188.73,189.75,187.92,189.3,6531277
10/12/2009 16:00:00,190.86,190.9,188.84,190.15,6190628
10/13/2009 16:00:00,186.41,187.8,185.1,187.23,11968518
10/14/2009 16:00:00,191.58,193.6,190.4,192.28,15806648
10/15/2009 16:00:00,188.62,190.86,187.2,188.63,17838590
10/16/2009 16:00:00,186.67,187.65,183.38,184.37,12754734
10/19/2009 16:00:00,184.85,186.79,183.01,185.5,7481962
10/20/2009 16:00:00,185.19,187.55,184.07,184.96,7388465
10/21/2009 16:00:00,185.2,185.5,179.1,179.26,11765777
10/22/2009 16:00:00,180.04,183.94,179.56,183.69,10669920
10/23/2009 16:00:00,184.03,184.89,179.04,180.36,9222012
10/26/2009 16:00:00,180.52,182.45,177.82,179.37,9429570
10/27/2009 16:00:00,179.25,180.1,177.4,178.61,10507491
10/28/2009 16:00:00,177.91,178.4,171.67,172.16,13589877
10/29/2009 16:00:00,174.57,178.58,173.44,178.58,9342817
10/30/2009 16:00:00,177.22,177.62,169.68,170.17,13324970
11/2/2009 16:00:00,171.59,173.36,165.3,170.68,15806989
11/3/2009 16:00:00,168.98,172.16,168.74,171.61,11154179
11/4/2009 16:00:00,173.47,174.6,169.02,169.5,11147955
11/5/2009 16:00:00,170.98,173.5,169.21,173.4,9017484
11/6/2009 16:00:00,171.96,173.95,171,171.78,6277412
11/9/2009 16:00:00,173.68,176.75,173.5,176.57,10335985
11/10/2009 16:00:00,176.4,177.75,175.32,176.51,7248337
11/11/2009 16:00:00,178.03,180.84,177.95,179.85,8190593
11/12/2009 16:00:00,179.7,181.43,177.79,178.48,7407294
11/13/2009 16:00:00,178.89,178.99,175.64,176.76,7637801
11/16/2009 16:00:00,177.99,179.38,176.43,177.25,8750093
11/17/2009 16:00:00,177.01,178.25,175.5,176.6,7684787
11/18/2009 16:00:00,176.47,177.45,175.01,176.9,5959479
11/19/2009 16:00:00,175.53,176.2,171.43,172.83,8894028
11/20/2009 16:00:00,171.4,172.44,170.01,170.01,8825399
11/23/2009 16:00:00,171.67,173.63,171.25,172,7932544
11/24/2009 16:00:00,171.64,172,170.28,171.13,6148648
11/25/2009 16:00:00,171.97,172.1,168.05,168.92,6984775
11/27/2009 16:00:00,164.27,166.3,163.22,164.16,6883185
11/30/2009 16:00:00,165.47,169.99,164.77,169.66,10702000
12/1/2009 16:00:00,171.25,171.33,167.07,167.63,13495269
12/2/2009 16:00:00,167.65,167.81,165.57,166.66,7500197
12/3/2009 16:00:00,167.95,169.16,163.94,164.3,8022704
12/4/2009 16:00:00,167.5,167.8,163.53,167.24,10411231
12/7/2009 16:00:00,166.52,167.36,163.76,163.85,6656130
12/8/2009 16:00:00,163.12,164.1,161.05,161.84,11696156
12/9/2009 16:00:00,162.13,167.05,160.72,166.44,10982649
12/10/2009 16:00:00,166.69,167.94,164.16,166.73,11932541
12/11/2009 16:00:00,167.54,167.95,165.42,166,6429449
12/14/2009 16:00:00,166.48,166.5,163.86,166.1,6656583
12/15/2009 16:00:00,164.81,166,162.11,162.74,7542354
12/16/2009 16:00:00,163.85,165.89,163.07,164.99,8640756
12/17/2009 16:00:00,162.31,163.62,160.83,160.93,8952496
12/18/2009 16:00:00,161.81,163.38,160.2,163.19,8693056
12/21/2009 16:00:00,163.79,166.75,163.42,165.45,9397782
12/22/2009 16:00:00,165.5,166.3,164.5,164.6,4191820
12/23/2009 16:00:00,165.06,165.8,163.39,163.63,4053809
12/24/2009 16:00:00,164,164.9,163.31,163.97,1858019
12/28/2009 16:00:00,164.1,165.71,163.46,163.76,3586040
12/29/2009 16:00:00,164.5,165.2,163.21,164.12,5218097
12/30/2009 16:00:00,164.06,167.28,163.69,166.7,5998950
12/31/2009 16:00:00,167.29,170.13,166.93,168.84,6403860
1/4/2010 16:00:00,170.05,174.25,169.51,173.08,9138979
1/5/2010 16:00:00,173,176.26,172.57,176.14,11667885
1/6/2010 16:00:00,175.38,175.38,173.76,174.26,7382071
1/7/2010 16:00:00,174.32,178.75,173.95,177.67,8727377
1/8/2010 16:00:00,176.33,177.43,173.95,174.31,7270763
1/11/2010 16:00:00,175.06,175.06,170.52,171.56,7714455
1/12/2010 16:00:00,170.01,170.48,167.03,167.82,10362621
1/13/2010 16:00:00,168.01,169.67,166.12,169.07,11271202
1/14/2010 16:00:00,168,170.72,167.21,168.53,10526732
1/15/2010 16:00:00,167.6,167.8,164.58,165.21,10900610
1/19/2010 16:00:00,165.01,167.4,163.9,166.86,7705236
1/20/2010 16:00:00,165.8,168.18,164.32,167.79,8893890
1/21/2010 16:00:00,169.29,171,156.77,160.87,51738224
1/22/2010 16:00:00,158.69,159.75,152.25,154.12,30175582
1/25/2010 16:00:00,156.13,158.3,154.5,154.98,17876988
1/26/2010 16:00:00,154.91,156.5,150.7,150.88,15989492
1/27/2010 16:00:00,150.75,152.93,148.27,151.5,19901884
1/28/2010 16:00:00,154.23,155.2,149.95,153.29,16163117
1/29/2010 16:00:00,154.44,154.88,147.81,148.72,18507264
2/1/2010 16:00:00,149.82,155.25,149.21,153.13,12980767
2/2/2010 16:00:00,153.65,157.5,153.65,156.94,17301460
2/3/2010 16:00:00,157.92,159.94,157.11,157.23,16789856
2/4/2010 16:00:00,155.27,156.06,150.45,150.68,18894956
2/5/2010 16:00:00,150.82,154.46,148.87,154.16,18759120
2/8/2010 16:00:00,154.27,154.6,150.82,151.1,10260553
2/9/2010 16:00:00,152.7,153.53,149.65,152.49,14021791
2/10/2010 16:00:00,152.77,155.35,151.76,153.63,10558206
2/11/2010 16:00:00,154.4,155.32,152.25,154.05,11166069
2/12/2010 16:00:00,152.37,154.5,151.14,153.93,10294003
2/16/2010 16:00:00,155.3,157.74,154.6,157.4,11501092
2/17/2010 16:00:00,158,158.19,155.81,157.26,10071776
2/18/2010 16:00:00,155.61,156.59,154.88,155.73,10998711
2/19/2010 16:00:00,154.51,157,154.49,156.18,8693387
2/22/2010 16:00:00,157.2,157.97,156.03,156.71,7376850
2/23/2010 16:00:00,156.81,160.21,155.91,156.7,15698122
2/24/2010 16:00:00,157.34,159.25,156.87,158.33,8367274
2/25/2010 16:00:00,156.23,156.44,154.32,156.44,10522247
2/26/2010 16:00:00,156.26,156.99,155.26,156.35,7813025
3/1/2010 16:00:00,156.51,158.29,156.17,156.54,6526759
3/2/2010 16:00:00,157.18,159.75,156.91,158.75,11995851
3/3/2010 16:00:00,159.04,159.45,157.23,157.72,10007994
3/4/2010 16:00:00,158.25,163.85,158.11,163.61,15442493
3/5/2010 16:00:00,165.11,168.25,165,167.18,12229015
3/8/2010 16:00:00,167.88,170.69,167.46,169.84,9350334
3/9/2010 16:00:00,169.22,172.2,168,168.85,12964485
3/10/2010 16:00:00,170.26,172.34,168.87,171.94,13109056
3/11/2010 16:00:00,171.4,173.57,171.1,173.51,9075235
3/12/2010 16:00:00,175.01,176.34,174,174.96,10219733
3/15/2010 16:00:00,173.95,175.2,170.38,173.53,13962000
3/16/2010 16:00:00,174.33,176.42,173.56,176.19,11691266
3/17/2010 16:00:00,176.86,177.88,175.57,176.64,10142893
3/18/2010 16:00:00,176.2,177.75,175.66,177.45,6890076
3/19/2010 16:00:00,178.19,178.21,175.95,177.9,10896531
3/22/2010 16:00:00,176.21,176.95,175.23,176.16,7320365
3/23/2010 16:00:00,176.25,176.81,173.29,174.83,10810763
3/24/2010 16:00:00,173.64,175.96,173.64,174.41,8403097
3/25/2010 16:00:00,175.24,178.73,174.78,174.9,9535070
3/26/2010 16:00:00,175.38,175.48,171.91,172.87,11815436
3/29/2010 16:00:00,173.87,174.43,171.64,174.05,11787153
3/30/2010 16:00:00,174.26,174.78,170.7,171.38,8186068
3/31/2010 16:00:00,170,171.66,169.85,170.63,8245706
4/1/2010 16:00:00,171.72,172,169.5,170.22,6482031
4/5/2010 16:00:00,170.68,173.37,169.77,173.16,6137584
4/6/2010 16:00:00,172.61,173.89,172.15,172.9,7745506
4/7/2010 16:00:00,172.89,177.9,172.81,176.36,13888151
4/8/2010 16:00:00,176.1,180.8,175.28,179.5,10668741
4/9/2010 16:00:00,180.28,181,177.5,179.12,8465296
4/12/2010 16:00:00,179.36,180.38,177.84,177.84,6042226
4/13/2010 16:00:00,177.56,180,177.11,179.25,6467785
4/14/2010 16:00:00,183.91,185.94,183.07,184.92,12559543
4/15/2010 16:00:00,185.54,185.6,183.66,184.27,7841950
4/16/2010 16:00:00,183.62,186.41,155.55,160.7,102044992
4/19/2010 16:00:00,155.6,163.73,155,163.32,54299112
4/20/2010 16:00:00,166.44,166.71,158,159.98,42196524
4/21/2010 16:00:00,161.67,163.14,157,158.93,30385644
4/22/2010 16:00:00,157.93,162,156.29,159.05,24832944
4/23/2010 16:00:00,160.19,160.72,157,157.4,14915918
4/26/2010 16:00:00,156.72,156.99,151.52,152.03,30940640
4/27/2010 16:00:00,150.25,156.19,150.15,153.04,34516792
4/28/2010 16:00:00,156.66,157.65,154.69,157.01,21226052
4/29/2010 16:00:00,159.55,161.05,158.34,160.24,18464220
4/30/2010 16:00:00,151.9,152.5,143.3,145.2,73187808
5/3/2010 16:00:00,147.84,150.65,146.53,149.5,28282690
5/4/2010 16:00:00,149.03,152.35,147.83,149.45,30313386
5/5/2010 16:00:00,148.1,151.22,147.2,148.19,18355116
5/6/2010 16:00:00,147.48,148.63,139.06,142.32,22983376
5/7/2010 16:00:00,145.38,146.55,141.5,142.99,21268446
5/10/2010 16:00:00,149.09,149.9,141.2,143.83,23106856
5/11/2010 16:00:00,142.4,145.5,141.55,141.97,15497855
5/12/2010 16:00:00,144.24,147.65,142.28,147.2,15456965
5/13/2010 16:00:00,148.36,148.45,144.42,144.65,11525733
5/14/2010 16:00:00,143.41,144.15,141.9,143.23,10982599
5/17/2010 16:00:00,143.47,144.3,138.53,142.64,16337950
5/18/2010 16:00:00,143.69,143.75,136.6,137.36,18025540
5/19/2010 16:00:00,137.95,140.13,136.1,140.1,18087140
5/20/2010 16:00:00,138.2,139.49,135.75,136.1,16279274
5/21/2010 16:00:00,137.08,143.45,136.25,140.62,25553374
5/24/2010 16:00:00,142,142.95,136.51,136.69,16580328
5/25/2010 16:00:00,134.73,143.19,134.2,142.56,21490804
5/26/2010 16:00:00,144.29,145.8,139.69,140.3,17080490
5/27/2010 16:00:00,142.93,145.05,141.04,144.95,12910136
5/28/2010 16:00:00,144.42,145.8,143.1,144.26,10691396
6/1/2010 16:00:00,144.26,146.4,141.7,141.86,9462318
6/2/2010 16:00:00,142,145,141.14,144.83,7673686
6/3/2010 16:00:00,144.91,145.25,142.5,144.04,7457402
6/4/2010 16:00:00,142.17,145.87,141.71,142.25,14922132
6/7/2010 16:00:00,142.28,143.27,137.85,138.68,12238566
6/8/2010 16:00:00,139.14,139.68,135.05,137.78,14586924
6/9/2010 16:00:00,138.59,139.42,136.22,136.8,8955872
6/10/2010 16:00:00,137.6,137.77,131.3,133.77,21930904
6/11/2010 16:00:00,133.33,136.05,133,135.64,9241746
6/14/2010 16:00:00,137.11,137.11,133.4,133.44,10958006
6/15/2010 16:00:00,134.63,137.4,133.3,136.9,10654108
6/16/2010 16:00:00,136.06,138.26,135.71,137.06,7080797
6/17/2010 16:00:00,136.95,138.38,135.22,137.32,8106454
6/18/2010 16:00:00,137.82,139.72,137.52,138.18,10159125
6/21/2010 16:00:00,139.65,140.15,137.31,137.74,8694312
6/22/2010 16:00:00,137.54,137.75,134.59,134.79,9008840
6/23/2010 16:00:00,133.9,136.38,132.73,135.07,8232474
6/24/2010 16:00:00,134.14,135.98,133.11,134.98,9998910
6/25/2010 16:00:00,136.99,140.9,135.43,139.66,14341596
6/28/2010 16:00:00,140.38,140.38,136.53,136.66,9910978
6/29/2010 16:00:00,134.98,135.85,133.17,133.76,10339819
6/30/2010 16:00:00,133.68,134.3,131.02,131.27,9148289
7/1/2010 16:00:00,131.69,133.75,129.5,131.14,11648608
7/2/2010 16:00:00,132.11,132.38,129.69,131.08,6568376
7/6/2010 16:00:00,133.74,134.39,131.07,132.26,7821698
7/7/2010 16:00:00,132.44,136.13,132.07,135.83,9302583
7/8/2010 16:00:00,136.92,137.17,133.56,135.46,9896908
7/9/2010 16:00:00,135.36,138.5,134.59,138.06,6922280
7/12/2010 16:00:00,137.61,138.31,136.03,137.25,4737381
7/13/2010 16:00:00,138.5,141.2,138.11,140.25,8983815
7/14/2010 16:00:00,139.29,139.59,137.66,139.06,6069204
7/15/2010 16:00:00,140.02,146.25,137.82,145.22,21621842
7/16/2010 16:00:00,151.47,152,146.05,146.17,29604580
7/19/2010 16:00:00,147.67,147.7,144.1,145.68,10875876
7/20/2010 16:00:00,142.18,149.73,141.55,148.91,20577824
7/21/2010 16:00:00,150.05,150.97,146.86,146.99,11345450
7/22/2010 16:00:00,148.88,149.88,144.16,146.55,13312475
7/23/2010 16:00:00,146.65,148.41,144.57,147.38,7310069
7/26/2010 16:00:00,147.39,149,145.62,148.2,5975746
7/27/2010 16:00:00,149.09,149.66,147,147.23,7153238
7/28/2010 16:00:00,147,148.65,146.78,147.2,4846297
7/29/2010 16:00:00,148.27,153.15,147.63,152.58,15683142
7/30/2010 16:00:00,151.35,153.41,150.8,150.82,8805276
8/2/2010 16:00:00,152.82,153.64,151.61,152.74,6532904
8/3/2010 16:00:00,152.12,153.96,151.41,153.19,5654183
8/4/2010 16:00:00,153.62,157.25,153,156.41,12289451
8/5/2010 16:00:00,155.63,156.22,154.4,155.92,5682566
8/6/2010 16:00:00,154.54,156.06,153.77,155.18,8083004
8/9/2010 16:00:00,155.93,156.2,154.59,155.4,4210209
8/10/2010 16:00:00,154.02,154.77,153.18,153.9,5867378
8/11/2010 16:00:00,151.72,152,148.91,149.25,7737320
8/12/2010 16:00:00,147.81,150.59,147.81,149.42,4957374
8/13/2010 16:00:00,149.38,150.45,148.08,148.08,4225453
8/16/2010 16:00:00,147.58,149.18,147,147.76,3764044
8/17/2010 16:00:00,148.68,149.79,148.14,148.59,4393052
8/18/2010 16:00:00,148.54,149.94,147.73,149.2,4461519
8/19/2010 16:00:00,148.67,149.66,146.28,147.05,5292050
8/20/2010 16:00:00,147.44,148.97,147.25,148.24,5277121
8/23/2010 16:00:00,148.12,148.5,146.6,146.74,3729719
8/24/2010 16:00:00,144.8,145.49,143.82,143.95,6374001
8/25/2010 16:00:00,142.81,145.33,142.75,144.68,5641742
8/26/2010 16:00:00,144.94,145.16,141.66,141.81,6819104
8/27/2010 16:00:00,141.13,141.74,138.25,139.75,11252664
8/30/2010 16:00:00,138.83,140.11,136.65,136.66,6205717
8/31/2010 16:00:00,136.25,138.01,135.79,136.93,7065820
9/1/2010 16:00:00,139.01,140.34,137.8,139.74,6897692
9/2/2010 16:00:00,139.93,140.15,138.45,139.78,4999659
9/3/2010 16:00:00,141.62,147.99,141.33,147.29,13588404
9/7/2010 16:00:00,146.15,146.24,144.15,145.21,6211857
9/8/2010 16:00:00,145.38,149.66,145.36,147.54,8310204
9/9/2010 16:00:00,149.79,150.68,148.5,149.14,6737912
9/10/2010 16:00:00,149.46,150.75,148.81,150.39,4421629
9/13/2010 16:00:00,152.32,154.7,152.3,154.37,7661788
9/14/2010 16:00:00,153.54,153.75,152.23,152.53,5689339
9/15/2010 16:00:00,151.67,152.8,150.67,152.56,5699498
9/16/2010 16:00:00,152.28,152.48,151.16,152.23,4394077
9/17/2010 16:00:00,152.11,152.47,150.56,150.98,4841057
9/20/2010 16:00:00,150.98,152.4,149.89,151.9,5641405
9/21/2010 16:00:00,152.11,154.57,151.09,151.4,6884066
9/22/2010 16:00:00,149.95,150.55,147.69,148.07,8986866
9/23/2010 16:00:00,146.36,146.87,143.98,144.91,9154000
9/24/2010 16:00:00,146.25,147.6,145.82,147.28,5623690
9/27/2010 16:00:00,147.01,148.41,145.78,146,5205948
9/28/2010 16:00:00,146.51,146.69,144.06,145.01,5506414
9/29/2010 16:00:00,145.02,145.02,142.54,144.42,6950389
9/30/2010 16:00:00,145.25,146.98,144.3,144.58,6854687
10/1/2010 16:00:00,145.2,148.5,144.82,147.7,7439742
10/4/2010 16:00:00,147.7,148.47,144.7,146.57,5873999
10/5/2010 16:00:00,147.56,150.28,146.07,149.57,8729841
10/6/2010 16:00:00,149.75,152.33,149.13,151.05,5440917
10/7/2010 16:00:00,152.11,152.36,150.03,151.11,4476194
10/8/2010 16:00:00,151.15,153.4,150.62,152.66,5225059
10/11/2010 16:00:00,152.67,153.09,151.27,152.2,4456412
10/12/2010 16:00:00,151.3,155.45,151.01,155.21,6377921
10/13/2010 16:00:00,156.3,156.69,154.39,154.73,5631455
10/14/2010 16:00:00,154.23,154.29,150.55,151.59,6891082
10/15/2010 16:00:00,152.69,152.69,150.66,150.69,6902873
10/18/2010 16:00:00,150.93,154.38,150.85,153.7,6984071
10/19/2010 16:00:00,155.14,159.7,153.84,156.72,14499876
10/20/2010 16:00:00,156.21,160.25,154.86,159.6,10631144
10/21/2010 16:00:00,159.58,161.5,158.1,159.3,6360834
10/22/2010 16:00:00,159.89,159.98,157.5,157.76,4052041
10/25/2010 16:00:00,159.36,159.45,156.27,157.39,5729368
10/26/2010 16:00:00,156.72,158.73,156.53,158.29,4075492
10/27/2010 16:00:00,157.19,160.59,157,160.15,6580862
10/28/2010 16:00:00,160.86,163.79,160.44,163.24,9918773
10/29/2010 16:00:00,162.15,163.6,160.95,161.13,4541916
11/1/2010 16:00:00,161.77,162.96,160.17,161.57,4516161
11/2/2010 16:00:00,162.06,163,161.8,162.82,3335019
11/3/2010 16:00:00,163.18,163.18,160.57,162.63,4464701
11/4/2010 16:00:00,163.62,166.4,162.69,166.39,8163835
11/5/2010 16:00:00,165.99,171.18,165.92,171.07,11989211
11/8/2010 16:00:00,169.95,171.61,169.1,169.2,5518638
11/9/2010 16:00:00,170.3,170.85,166,166.55,7351751
11/10/2010 16:00:00,166.31,168.65,165.57,167.22,6333143
11/11/2010 16:00:00,165.79,168.89,165.79,167.71,3933054
11/12/2010 16:00:00,166.39,168.12,164.65,165.83,4742507
11/15/2010 16:00:00,165.68,169.35,165.01,167.22,5205268
11/16/2010 16:00:00,165.8,167,164.66,165.1,5921382
11/17/2010 16:00:00,165.12,165.73,164,164.89,3729814
11/18/2010 16:00:00,165.69,168.93,165.6,167.35,4987973
11/19/2010 16:00:00,167.5,167.75,165.7,166.67,4586998
11/22/2010 16:00:00,164.3,164.38,158.45,161.05,11363929
11/23/2010 16:00:00,159.1,160.9,157.66,157.78,7314967
11/24/2010 16:00:00,158.96,160.7,158.55,160.26,4266792
11/26/2010 16:00:00,158.46,159.35,158.07,158.22,1876842
11/29/2010 16:00:00,157.49,160,157,159.28,4819914
11/30/2010 16:00:00,158.07,159.33,156.14,156.14,5426888
12/1/2010 16:00:00,158.45,159.2,157,158.45,6031420
12/2/2010 16:00:00,159.16,163.25,158.84,162.5,7201608
12/3/2010 16:00:00,161.31,162.5,160.95,162.31,4658480
12/6/2010 16:00:00,161.66,163.19,161.49,162.65,3689426
12/7/2010 16:00:00,164.52,164.77,161.44,161.59,5529061
12/8/2010 16:00:00,161.96,166.14,161.89,166.14,5259483
12/9/2010 16:00:00,167,167.75,165.75,166.45,5747520
12/10/2010 16:00:00,166.41,168.47,165.9,168.47,4543771
12/13/2010 16:00:00,168.25,170.92,167.9,169.48,5333627
12/14/2010 16:00:00,169.67,169.99,166.84,167.33,4894491
12/15/2010 16:00:00,166.64,167.29,165.11,165.21,4358875
12/16/2010 16:00:00,165.69,165.91,163.21,164.46,4164421
12/17/2010 16:00:00,163.92,165,163.12,164.04,5346810
12/20/2010 16:00:00,163.74,166.9,163.65,166.05,3725655
12/21/2010 16:00:00,166.54,168.88,166.5,168.23,4553171
12/22/2010 16:00:00,168.67,169.68,167.9,169.6,3858649
12/23/2010 16:00:00,169.1,169.7,167.17,167.6,2499421
12/27/2010 16:00:00,166.79,170,166.41,169.83,2718713
12/28/2010 16:00:00,170,171.23,168.83,169.19,2864681
12/29/2010 16:00:00,169.4,169.78,166.57,167.63,3338091
12/30/2010 16:00:00,168.09,168.25,166.99,167.64,1745709
